0.5,0
1.5,1
2.5,3
3.5,5
4.5,7
5.5,8
6.5,10
7.5,12
8.5,14
9.5,16
10.5,17
11.5,19
12.5,21
13.5,23
14.5,25
15.5,26
16.5,28
17.5,30
18.5,32
19.5,33
20.5,35
21.5,37
22.5,39
23.5,41
24.5,42
25.5,44
26.5,46
27.5,48
28.5,50
29.5,51
30.5,53
31.5,55
32.5,57
33.5,59
34.5,60
35.5,62
36.5,64
37.5,66
38.5,67
39.5,69
40.5,71
41.5,73
42.5,75
43.5,76
44.5,78
45.5,80
46.5,82
47.5,84
48.5,85
49.5,87
50.5,89
51.5,91
52.5,92
53.5,94
54.5,96
55.5,98
56.5,100
57.5,101
58.5,103
59.5,105
60.5,107
61.5,109
62.5,110
63.5,112
64.5,114
65.5,116
66.5,118
67.5,119
68.5,121
69.5,123
70.5,125
71.5,126
72.5,128
73.5,130
74.5,132
75.5,134
76.5,135
77.5,137
78.5,139
79.5,141
80.5,143
81.5,144
82.5,146
83.5,148
84.5,150
85.5,152
86.5,153
87.5,155
88.5,157
89.5,159
90.5,160
91.5,162
92.5,164
93.5,166
94.5,168
95.5,169
96.5,171
97.5,173
98.5,175
99.5,177
100.5,178
101.5,180
102.5,182
103.5,184
104.5,185
105.5,187
106.5,189
107.5,191
108.5,193
109.5,194
110.5,196
111.5,198
112.5,200
113.5,202
114.5,203
115.5,205
116.5,207
117.5,209
118.5,211
119.5,212
120.5,214
121.5,216
122.5,218
123.5,219
124.5,221
125.5,223
126.5,225
127.5,227
128.5,228
129.5,230
130.5,232
131.5,234
132.5,236
133.5,237
134.5,239
135.5,241
136.5,243
137.5,245
138.5,246
139.5,248
140.5,250
141.5,252
142.5,253
143.5,255
144.5,257
145.5,259
146.5,261
147.5,262
148.5,264
149.5,266
150.5,268
151.5,270
152.5,271
153.5,273
154.5,275
155.5,277
156.5,278
157.5,280
158.5,282
159.5,284
160.5,286
161.5,287
162.5,289
163.5,291
164.5,293
165.5,295
166.5,296
167.5,298
168.5,300
169.5,302
170.5,304
171.5,305
172.5,307
173.5,309
174.5,311
175.5,312
176.5,314
177.5,316
178.5,318
179.5,320
180.5,321
181.5,323
182.5,325
183.5,327
184.5,329
185.5,330
186.5,332
187.5,334
188.5,336
189.5,337
190.5,339
191.5,341
192.5,343
193.5,345
194.5,346
195.5,348
196.5,350
197.5,352
198.5,354
199.5,355
200.5,357
201.5,359
202.5,361
203.5,363
204.5,364
205.5,366
206.5,368
207.5,370
208.5,371
209.5,373
210.5,375
211.5,377
212.5,379
213.5,380
214.5,382
215.5,384
216.5,386
217.5,388
218.5,389
219.5,391
220.5,393
221.5,395
222.5,397
223.5,398
224.5,400
225.5,402
226.5,404
227.5,405
228.5,407
229.5,409
230.5,411
231.5,413
232.5,414
233.5,416
234.5,418
235.5,420
236.5,422
237.5,423
238.5,425
239.5,427
240.5,429
241.5,430
242.5,432
243.5,434
244.5,436
245.5,438
246.5,439
247.5,441
248.5,443
249.5,445
250.5,447
251.5,448
252.5,450
253.5,452
254.5,454
255.5,456
256.5,457
257.5,459
258.5,461
259.5,463
260.5,464
261.5,466
262.5,468
263.5,470
264.5,472
265.5,473
266.5,475
267.5,477
268.5,479
269.5,481
270.5,482
271.5,484
272.5,486
273.5,488
274.5,490
275.5,491
276.5,493
277.5,495
278.5,497
279.5,498
280.5,500
281.5,502
282.5,504
283.5,506
284.5,507
285.5,509
286.5,511
287.5,513
288.5,515
289.5,516
290.5,518
291.5,520
292.5,522
293.5,523
294.5,525
295.5,527
296.5,529
297.5,531
298.5,532
299.5,534
300.5,536
301.5,538
302.5,540
303.5,541
304.5,543
305.5,545
306.5,547
307.5,549
308.5,550
309.5,552
310.5,554
311.5,556
312.5,557
313.5,559
314.5,561
315.5,563
316.5,565
317.5,566
318.5,568
319.5,570
320.5,572
321.5,574
322.5,575
323.5,577
324.5,579
325.5,581
326.5,582
327.5,584
328.5,586
329.5,588
330.5,590
331.5,591
332.5,593
333.5,595
334.5,597
335.5,599
336.5,600
337.5,602
338.5,604
339.5,606
340.5,608
341.5,609
342.5,611
343.5,613
344.5,615
345.5,616
346.5,618
347.5,620
348.5,622
349.5,624
350.5,625
351.5,627
352.5,629
353.5,631
354.5,633
355.5,634
356.5,636
357.5,638
358.5,640
359.5,642
360.5,643
361.5,645
362.5,647
363.5,649
364.5,650
365.5,652
366.5,654
367.5,656
368.5,658
369.5,659
370.5,661
371.5,663
372.5,665
373.5,667
374.5,668
375.5,670
376.5,672
377.5,674
378.5,675
379.5,677
380.5,679
381.5,681
382.5,683
383.5,684
384.5,686
385.5,688
386.5,690
387.5,692
388.5,693
389.5,695
390.5,697
391.5,699
392.5,701
393.5,702
394.5,704
395.5,706
396.5,708
397.5,709
398.5,711
399.5,713
400.5,715
401.5,717
402.5,718
403.5,720
404.5,722
405.5,724
406.5,726
407.5,727
408.5,729
409.5,731
410.5,733
411.5,735
412.5,736
413.5,738
414.5,740
415.5,742
416.5,743
417.5,745
418.5,747
419.5,749
420.5,751
421.5,752
422.5,754
423.5,756
424.5,758
425.5,760
426.5,761
427.5,763
428.5,765
429.5,767
430.5,768
431.5,770
432.5,772
433.5,774
434.5,776
435.5,777
436.5,779
437.5,781
438.5,783
439.5,785
440.5,786
441.5,788
442.5,790
443.5,792
444.5,794
445.5,795
446.5,797
447.5,799
448.5,801
449.5,802
450.5,804
451.5,806
452.5,808
453.5,810
454.5,811
455.5,813
456.5,815
457.5,817
458.5,819
459.5,820
460.5,822
461.5,824
462.5,826
463.5,827
464.5,829
465.5,831
466.5,833
467.5,835
468.5,836
469.5,838
470.5,840
471.5,842
472.5,844
473.5,845
474.5,847
475.5,849
476.5,851
477.5,853
478.5,854
479.5,856
480.5,858
481.5,860
482.5,861
483.5,863
484.5,865
485.5,867
486.5,869
487.5,870
488.5,872
489.5,874
490.5,876
491.5,878
492.5,879
493.5,881
494.5,883
495.5,885
496.5,887
497.5,888
498.5,890
499.5,892
500.5,894
501.5,895
502.5,897
503.5,899
504.5,901
505.5,903
506.5,904
507.5,906
508.5,908
509.5,910
510.5,912
511.5,913
512.5,915
513.5,917
514.5,919
515.5,920
516.5,922
517.5,924
518.5,926
519.5,928
520.5,929
521.5,931
522.5,933
523.5,935
524.5,937
525.5,938
526.5,940
527.5,942
528.5,944
529.5,946
530.5,947
531.5,949
532.5,951
533.5,953
534.5,954
535.5,956
536.5,958
537.5,960
538.5,962
539.5,963
540.5,965
541.5,967
542.5,969
543.5,971
544.5,972
545.5,974
546.5,976
547.5,978
548.5,980
549.5,981
550.5,983
551.5,985
552.5,987
553.5,988
554.5,990
555.5,992
556.5,994
557.5,996
558.5,997
559.5,999
560.5,1001
561.5,1003
562.5,1005
563.5,1006
564.5,1008
565.5,1010
566.5,1012
567.5,1013
568.5,1015
569.5,1017
570.5,1019
571.5,1021
572.5,1022
573.5,1024
574.5,1026
575.5,1028
576.5,1030
577.5,1031
578.5,1033
579.5,1035
580.5,1037
581.5,1039
582.5,1040
583.5,1042
584.5,1044
585.5,1046
586.5,1047
587.5,1049
588.5,1051
589.5,1053
590.5,1055
591.5,1056
592.5,1058
593.5,1060
594.5,1062
595.5,1064
596.5,1065
597.5,1067
598.5,1069
599.5,1071
