0.5,1
1.5,1
2.5,1
3.5,1
4.5,1
5.5,1
6.5,1
7.5,1
8.5,1
9.5,2
10.5,2
11.5,2
12.5,2
13.5,2
14.5,2
15.5,2
16.5,2
17.5,2
18.5,3
19.5,3
20.5,3
21.5,3
22.5,3
23.5,3
24.5,3
25.5,3
26.5,3
27.5,4
28.5,4
29.5,4
30.5,4
31.5,4
32.5,4
33.5,4
34.5,4
35.5,4
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,6
46.5,6
47.5,6
48.5,6
49.5,6
50.5,6
51.5,6
52.5,6
53.5,6
54.5,7
55.5,7
56.5,7
57.5,7
58.5,7
59.5,7
60.5,7
61.5,7
62.5,7
63.5,8
64.5,8
65.5,8
66.5,8
67.5,8
68.5,8
69.5,8
70.5,8
71.5,8
72.5,9
73.5,9
74.5,9
75.5,9
76.5,9
77.5,9
78.5,9
79.5,9
80.5,9
81.5,10
82.5,10
83.5,10
84.5,10
85.5,10
86.5,10
87.5,10
88.5,10
89.5,10
90.5,11
91.5,11
92.5,11
93.5,11
94.5,11
95.5,11
96.5,11
97.5,11
98.5,11
99.5,12
100.5,12
101.5,12
102.5,12
103.5,12
104.5,12
105.5,12
106.5,12
107.5,12
108.5,13
109.5,13
110.5,13
111.5,13
112.5,13
113.5,13
114.5,13
115.5,13
116.5,13
117.5,14
118.5,14
119.5,14
120.5,14
121.5,14
122.5,14
123.5,14
124.5,14
125.5,14
126.5,15
127.5,15
128.5,15
129.5,15
130.5,15
131.5,15
132.5,15
133.5,15
134.5,15
135.5,16
136.5,16
137.5,16
138.5,16
139.5,16
140.5,16
141.5,16
142.5,16
143.5,16
144.5,17
145.5,17
146.5,17
147.5,17
148.5,17
149.5,17
150.5,17
151.5,17
152.5,17
153.5,18
154.5,18
155.5,18
156.5,18
157.5,18
158.5,18
159.5,18
160.5,18
161.5,18
162.5,19
163.5,19
164.5,19
165.5,19
166.5,19
167.5,19
168.5,19
169.5,19
170.5,19
171.5,20
172.5,20
173.5,20
174.5,20
175.5,20
176.5,20
177.5,20
178.5,20
179.5,20
180.5,21
181.5,21
182.5,21
183.5,21
184.5,21
185.5,21
186.5,21
187.5,21
188.5,21
189.5,22
190.5,22
191.5,22
192.5,22
193.5,22
194.5,22
195.5,22
196.5,22
197.5,22
198.5,23
199.5,23
200.5,23
201.5,23
202.5,23
203.5,23
204.5,23
205.5,23
206.5,23
207.5,24
208.5,24
209.5,24
210.5,24
211.5,24
212.5,24
213.5,24
214.5,24
215.5,24
216.5,25
217.5,25
218.5,25
219.5,25
220.5,25
221.5,25
222.5,25
223.5,25
224.5,25
225.5,26
226.5,26
227.5,26
228.5,26
229.5,26
230.5,26
231.5,26
232.5,26
233.5,26
234.5,27
235.5,27
236.5,27
237.5,27
238.5,27
239.5,27
240.5,27
241.5,27
242.5,27
243.5,28
244.5,28
245.5,28
246.5,28
247.5,28
248.5,28
249.5,28
250.5,28
251.5,28
252.5,29
253.5,29
254.5,29
255.5,29
256.5,29
257.5,29
258.5,29
259.5,29
260.5,29
261.5,30
262.5,30
263.5,30
264.5,30
265.5,30
266.5,30
267.5,30
268.5,30
269.5,30
270.5,31
271.5,31
272.5,31
273.5,31
274.5,31
275.5,31
276.5,31
277.5,31
278.5,31
279.5,32
280.5,32
281.5,32
282.5,32
283.5,32
284.5,32
285.5,32
286.5,32
287.5,32
288.5,33
289.5,33
290.5,33
291.5,33
292.5,33
293.5,33
294.5,33
295.5,33
296.5,33
297.5,34
298.5,34
299.5,34
300.5,34
301.5,34
302.5,34
303.5,34
304.5,34
305.5,34
306.5,35
307.5,35
308.5,35
309.5,35
310.5,35
311.5,35
312.5,35
313.5,35
314.5,35
315.5,36
316.5,36
317.5,36
318.5,36
319.5,36
320.5,36
321.5,36
322.5,36
323.5,36
324.5,37
325.5,37
326.5,37
327.5,37
328.5,37
329.5,37
330.5,37
331.5,37
332.5,37
333.5,38
334.5,38
335.5,38
336.5,38
337.5,38
338.5,38
339.5,38
340.5,38
341.5,38
342.5,39
343.5,39
344.5,39
345.5,39
346.5,39
347.5,39
348.5,39
349.5,39
350.5,39
351.5,40
352.5,40
353.5,40
354.5,40
355.5,40
356.5,40
357.5,40
358.5,40
359.5,40
360.5,41
361.5,41
362.5,41
363.5,41
364.5,41
365.5,41
366.5,41
367.5,41
368.5,41
369.5,42
370.5,42
371.5,42
372.5,42
373.5,42
374.5,42
375.5,42
376.5,42
377.5,42
378.5,43
379.5,43
380.5,43
381.5,43
382.5,43
383.5,43
384.5,43
385.5,43
386.5,43
387.5,44
388.5,44
389.5,44
390.5,44
391.5,44
392.5,44
393.5,44
394.5,44
395.5,44
396.5,45
397.5,45
398.5,45
399.5,45
400.5,45
401.5,45
402.5,45
403.5,45
404.5,45
405.5,46
406.5,46
407.5,46
408.5,46
409.5,46
410.5,46
411.5,46
412.5,46
413.5,46
414.5,47
415.5,47
416.5,47
417.5,47
418.5,47
419.5,47
420.5,47
421.5,47
422.5,47
423.5,48
424.5,48
425.5,48
426.5,48
427.5,48
428.5,48
429.5,48
430.5,48
431.5,48
432.5,49
433.5,49
434.5,49
435.5,49
436.5,49
437.5,49
438.5,49
439.5,49
440.5,49
441.5,50
442.5,50
443.5,50
444.5,50
445.5,50
446.5,50
447.5,50
448.5,50
449.5,50
450.5,51
451.5,51
452.5,51
453.5,51
454.5,51
455.5,51
456.5,51
457.5,51
458.5,51
459.5,52
460.5,52
461.5,52
462.5,52
463.5,52
464.5,52
465.5,52
466.5,52
467.5,52
468.5,53
469.5,53
470.5,53
471.5,53
472.5,53
473.5,53
474.5,53
475.5,53
476.5,53
477.5,54
478.5,54
479.5,54
480.5,54
481.5,54
482.5,54
483.5,54
484.5,54
485.5,54
486.5,55
487.5,55
488.5,55
489.5,55
490.5,55
491.5,55
492.5,55
493.5,55
494.5,55
495.5,56
496.5,56
497.5,56
498.5,56
499.5,56
500.5,56
501.5,56
502.5,56
503.5,56
504.5,57
505.5,57
506.5,57
507.5,57
508.5,57
509.5,57
510.5,57
511.5,57
512.5,57
513.5,58
514.5,58
515.5,58
516.5,58
517.5,58
518.5,58
519.5,58
520.5,58
521.5,58
522.5,59
523.5,59
524.5,59
525.5,59
526.5,59
527.5,59
528.5,59
529.5,59
530.5,59
531.5,60
532.5,60
533.5,60
534.5,60
535.5,60
536.5,60
537.5,60
538.5,60
539.5,60
540.5,61
541.5,61
542.5,61
543.5,61
544.5,61
545.5,61
546.5,61
547.5,61
548.5,61
549.5,62
550.5,62
551.5,62
552.5,62
553.5,62
554.5,62
555.5,62
556.5,62
557.5,62
558.5,63
559.5,63
560.5,63
561.5,63
562.5,63
563.5,63
564.5,63
565.5,63
566.5,63
567.5,64
568.5,64
569.5,64
570.5,64
571.5,64
572.5,64
573.5,64
574.5,64
575.5,64
576.5,65
577.5,65
578.5,65
579.5,65
580.5,65
581.5,65
582.5,65
583.5,65
584.5,65
585.5,66
586.5,66
587.5,66
588.5,66
589.5,66
590.5,66
591.5,66
592.5,66
593.5,66
594.5,67
595.5,67
596.5,67
597.5,67
598.5,67
599.5,67
600.5,67
601.5,67
602.5,67
603.5,68
604.5,68
605.5,68
606.5,68
607.5,68
608.5,68
609.5,68
610.5,68
611.5,68
612.5,69
613.5,69
614.5,69
615.5,69
616.5,69
617.5,69
618.5,69
619.5,69
620.5,69
621.5,70
622.5,70
623.5,70
624.5,70
625.5,70
626.5,70
627.5,70
628.5,70
629.5,70
630.5,71
631.5,71
632.5,71
633.5,71
634.5,71
635.5,71
636.5,71
637.5,71
638.5,71
639.5,72
640.5,72
641.5,72
642.5,72
643.5,72
644.5,72
645.5,72
646.5,72
647.5,72
648.5,73
649.5,73
650.5,73
651.5,73
652.5,73
653.5,73
654.5,73
655.5,73
656.5,73
657.5,74
658.5,74
659.5,74
660.5,74
661.5,74
662.5,74
663.5,74
664.5,74
665.5,74
666.5,75
667.5,75
668.5,75
669.5,75
670.5,75
671.5,75
672.5,75
673.5,75
674.5,75
675.5,76
676.5,76
677.5,76
678.5,76
679.5,76
680.5,76
681.5,76
682.5,76
683.5,76
684.5,77
685.5,77
686.5,77
687.5,77
688.5,77
689.5,77
690.5,77
691.5,77
692.5,77
693.5,78
694.5,78
695.5,78
696.5,78
697.5,78
698.5,78
699.5,78
700.5,78
701.5,78
702.5,79
703.5,79
704.5,79
705.5,79
706.5,79
707.5,79
708.5,79
709.5,79
710.5,79
711.5,80
712.5,80
713.5,80
714.5,80
715.5,80
716.5,80
717.5,80
718.5,80
719.5,80
720.5,81
721.5,81
722.5,81
723.5,81
724.5,81
725.5,81
726.5,81
727.5,81
728.5,81
729.5,82
730.5,82
731.5,82
732.5,82
733.5,82
734.5,82
735.5,82
736.5,82
737.5,82
738.5,83
739.5,83
740.5,83
741.5,83
742.5,83
743.5,83
744.5,83
745.5,83
746.5,83
747.5,84
748.5,84
749.5,84
750.5,84
751.5,84
752.5,84
753.5,84
754.5,84
755.5,84
756.5,85
757.5,85
758.5,85
759.5,85
760.5,85
761.5,85
762.5,85
763.5,85
764.5,85
765.5,86
766.5,86
767.5,86
768.5,86
769.5,86
770.5,86
771.5,86
772.5,86
773.5,86
774.5,87
775.5,87
776.5,87
777.5,87
778.5,87
779.5,87
780.5,87
781.5,87
782.5,87
783.5,88
784.5,88
785.5,88
786.5,88
787.5,88
788.5,88
789.5,88
790.5,88
791.5,88
792.5,89
793.5,89
794.5,89
795.5,89
796.5,89
797.5,89
798.5,89
799.5,89
800.5,89
801.5,90
802.5,90
803.5,90
804.5,90
805.5,90
806.5,90
807.5,90
808.5,90
809.5,90
810.5,91
811.5,91
812.5,91
813.5,91
814.5,91
815.5,91
816.5,91
817.5,91
818.5,91
819.5,92
820.5,92
821.5,92
822.5,92
823.5,92
824.5,92
825.5,92
826.5,92
827.5,92
828.5,93
829.5,93
830.5,93
831.5,93
832.5,93
833.5,93
834.5,93
835.5,93
836.5,93
837.5,94
838.5,94
839.5,94
840.5,94
841.5,94
842.5,94
843.5,94
844.5,94
845.5,94
846.5,95
847.5,95
848.5,95
849.5,95
850.5,95
851.5,95
852.5,95
853.5,95
854.5,95
855.5,96
856.5,96
857.5,96
858.5,96
859.5,96
860.5,96
861.5,96
862.5,96
863.5,96
864.5,97
865.5,97
866.5,97
867.5,97
868.5,97
869.5,97
870.5,97
871.5,97
872.5,97
873.5,98
874.5,98
875.5,98
876.5,98
877.5,98
878.5,98
879.5,98
880.5,98
881.5,98
882.5,99
883.5,99
884.5,99
885.5,99
886.5,99
887.5,99
888.5,99
889.5,99
890.5,99
891.5,100
892.5,100
893.5,100
894.5,100
895.5,100
896.5,100
897.5,100
898.5,100
899.5,100
