0.5,0
1.5,2
2.5,4
3.5,7
4.5,9
5.5,12
6.5,14
7.5,17
8.5,19
9.5,21
10.5,24
11.5,26
12.5,29
13.5,31
14.5,34
15.5,36
16.5,38
17.5,41
18.5,43
19.5,46
20.5,48
21.5,51
22.5,53
23.5,56
24.5,58
25.5,60
26.5,63
27.5,65
28.5,68
29.5,70
30.5,73
31.5,75
32.5,77
33.5,80
34.5,82
35.5,85
36.5,87
37.5,90
38.5,92
39.5,94
40.5,97
41.5,99
42.5,102
43.5,104
44.5,107
45.5,109
46.5,112
47.5,114
48.5,116
49.5,119
50.5,121
51.5,124
52.5,126
53.5,129
54.5,131
55.5,133
56.5,136
57.5,138
58.5,141
59.5,143
60.5,146
61.5,148
62.5,150
63.5,153
64.5,155
65.5,158
66.5,160
67.5,163
68.5,165
69.5,168
70.5,170
71.5,172
72.5,175
73.5,177
74.5,180
75.5,182
76.5,185
77.5,187
78.5,189
79.5,192
80.5,194
81.5,197
82.5,199
83.5,202
84.5,204
85.5,206
86.5,209
87.5,211
88.5,214
89.5,216
90.5,219
91.5,221
92.5,224
93.5,226
94.5,228
95.5,231
96.5,233
97.5,236
98.5,238
99.5,241
100.5,243
101.5,245
102.5,248
103.5,250
104.5,253
105.5,255
106.5,258
107.5,260
108.5,262
109.5,265
110.5,267
111.5,270
112.5,272
113.5,275
114.5,277
115.5,280
116.5,282
117.5,284
118.5,287
119.5,289
120.5,292
121.5,294
122.5,297
123.5,299
124.5,301
125.5,304
126.5,306
127.5,309
128.5,311
129.5,314
130.5,316
131.5,318
132.5,321
133.5,323
134.5,326
135.5,328
136.5,331
137.5,333
138.5,336
139.5,338
140.5,340
141.5,343
142.5,345
143.5,348
144.5,350
145.5,353
146.5,355
147.5,357
148.5,360
149.5,362
150.5,365
151.5,367
152.5,370
153.5,372
154.5,374
155.5,377
156.5,379
157.5,382
158.5,384
159.5,387
160.5,389
161.5,392
162.5,394
163.5,396
164.5,399
165.5,401
166.5,404
167.5,406
168.5,409
169.5,411
170.5,413
171.5,416
172.5,418
173.5,421
174.5,423
175.5,426
176.5,428
177.5,430
178.5,433
179.5,435
180.5,438
181.5,440
182.5,443
183.5,445
184.5,448
185.5,450
186.5,452
187.5,455
188.5,457
189.5,460
190.5,462
191.5,465
192.5,467
193.5,469
194.5,472
195.5,474
196.5,477
197.5,479
198.5,482
199.5,484
200.5,487
201.5,489
202.5,491
203.5,494
204.5,496
205.5,499
206.5,501
207.5,504
208.5,506
209.5,508
210.5,511
211.5,513
212.5,516
213.5,518
214.5,521
215.5,523
216.5,525
217.5,528
218.5,530
219.5,533
220.5,535
221.5,538
222.5,540
223.5,543
224.5,545
225.5,547
226.5,550
227.5,552
228.5,555
229.5,557
230.5,560
231.5,562
232.5,564
233.5,567
234.5,569
235.5,572
236.5,574
237.5,577
238.5,579
239.5,581
240.5,584
241.5,586
242.5,589
243.5,591
244.5,594
245.5,596
246.5,599
247.5,601
248.5,603
249.5,606
250.5,608
251.5,611
252.5,613
253.5,616
254.5,618
255.5,620
256.5,623
257.5,625
258.5,628
259.5,630
260.5,633
261.5,635
262.5,637
263.5,640
264.5,642
265.5,645
266.5,647
267.5,650
268.5,652
269.5,655
270.5,657
271.5,659
272.5,662
273.5,664
274.5,667
275.5,669
276.5,672
277.5,674
278.5,676
279.5,679
280.5,681
281.5,684
282.5,686
283.5,689
284.5,691
285.5,693
286.5,696
287.5,698
288.5,701
289.5,703
290.5,706
291.5,708
292.5,711
293.5,713
294.5,715
295.5,718
296.5,720
297.5,723
298.5,725
299.5,728
300.5,730
301.5,732
302.5,735
303.5,737
304.5,740
305.5,742
306.5,745
307.5,747
308.5,749
309.5,752
310.5,754
311.5,757
312.5,759
313.5,762
314.5,764
315.5,767
316.5,769
317.5,771
318.5,774
319.5,776
320.5,779
321.5,781
322.5,784
323.5,786
324.5,788
325.5,791
326.5,793
327.5,796
328.5,798
329.5,801
330.5,803
331.5,805
332.5,808
333.5,810
334.5,813
335.5,815
336.5,818
337.5,820
338.5,823
339.5,825
340.5,827
341.5,830
342.5,832
343.5,835
344.5,837
345.5,840
346.5,842
347.5,844
348.5,847
349.5,849
350.5,852
351.5,854
352.5,857
353.5,859
354.5,861
355.5,864
356.5,866
357.5,869
358.5,871
359.5,874
360.5,876
361.5,879
362.5,881
363.5,883
364.5,886
365.5,888
366.5,891
367.5,893
368.5,896
369.5,898
370.5,900
371.5,903
372.5,905
373.5,908
374.5,910
375.5,913
376.5,915
377.5,917
378.5,920
379.5,922
380.5,925
381.5,927
382.5,930
383.5,932
384.5,935
385.5,937
386.5,939
387.5,942
388.5,944
389.5,947
390.5,949
391.5,952
392.5,954
393.5,956
394.5,959
395.5,961
396.5,964
397.5,966
398.5,969
399.5,971
400.5,974
401.5,976
402.5,978
403.5,981
404.5,983
405.5,986
406.5,988
407.5,991
408.5,993
409.5,995
410.5,998
411.5,1000
412.5,1003
413.5,1005
414.5,1008
415.5,1010
416.5,1012
417.5,1015
418.5,1017
419.5,1020
420.5,1022
421.5,1025
422.5,1027
423.5,1030
424.5,1032
425.5,1034
426.5,1037
427.5,1039
428.5,1042
429.5,1044
430.5,1047
431.5,1049
432.5,1051
433.5,1054
434.5,1056
435.5,1059
436.5,1061
437.5,1064
438.5,1066
439.5,1068
440.5,1071
441.5,1073
442.5,1076
443.5,1078
444.5,1081
445.5,1083
446.5,1086
447.5,1088
448.5,1090
449.5,1093
450.5,1095
451.5,1098
452.5,1100
453.5,1103
454.5,1105
455.5,1107
456.5,1110
457.5,1112
458.5,1115
459.5,1117
460.5,1120
461.5,1122
462.5,1124
463.5,1127
464.5,1129
465.5,1132
466.5,1134
467.5,1137
468.5,1139
469.5,1142
470.5,1144
471.5,1146
472.5,1149
473.5,1151
474.5,1154
475.5,1156
476.5,1159
477.5,1161
478.5,1163
479.5,1166
480.5,1168
481.5,1171
482.5,1173
483.5,1176
484.5,1178
485.5,1180
486.5,1183
487.5,1185
488.5,1188
489.5,1190
490.5,1193
491.5,1195
492.5,1198
493.5,1200
494.5,1202
495.5,1205
496.5,1207
497.5,1210
498.5,1212
499.5,1215
500.5,1217
501.5,1219
502.5,1222
503.5,1224
504.5,1227
505.5,1229
506.5,1232
507.5,1234
508.5,1236
509.5,1239
510.5,1241
511.5,1244
512.5,1246
513.5,1249
514.5,1251
515.5,1254
516.5,1256
517.5,1258
518.5,1261
519.5,1263
520.5,1266
521.5,1268
522.5,1271
523.5,1273
524.5,1275
525.5,1278
526.5,1280
527.5,1283
528.5,1285
529.5,1288
530.5,1290
531.5,1292
532.5,1295
533.5,1297
534.5,1300
535.5,1302
536.5,1305
537.5,1307
538.5,1310
539.5,1312
540.5,1314
541.5,1317
542.5,1319
543.5,1322
544.5,1324
545.5,1327
546.5,1329
547.5,1331
548.5,1334
549.5,1336
550.5,1339
551.5,1341
552.5,1344
553.5,1346
554.5,1348
555.5,1351
556.5,1353
557.5,1356
558.5,1358
559.5,1361
560.5,1363
561.5,1366
562.5,1368
563.5,1370
564.5,1373
565.5,1375
566.5,1378
567.5,1380
568.5,1383
569.5,1385
570.5,1387
571.5,1390
572.5,1392
573.5,1395
574.5,1397
575.5,1400
576.5,1402
577.5,1404
578.5,1407
579.5,1409
580.5,1412
581.5,1414
582.5,1417
583.5,1419
584.5,1422
585.5,1424
586.5,1426
587.5,1429
588.5,1431
589.5,1434
590.5,1436
591.5,1439
592.5,1441
593.5,1443
594.5,1446
595.5,1448
596.5,1451
597.5,1453
598.5,1456
599.5,1458
