0.5,2000
1.5,2000
2.5,2001
3.5,2002
4.5,2003
5.5,2004
6.5,2005
7.5,2005
8.5,2006
9.5,2007
10.5,2008
11.5,2009
12.5,2010
13.5,2010
14.5,2011
15.5,2012
16.5,2013
17.5,2014
18.5,2015
19.5,2015
20.5,2016
21.5,2017
22.5,2018
23.5,2019
24.5,2020
25.5,2020
26.5,2021
27.5,2022
28.5,2023
29.5,2024
30.5,2025
31.5,2025
32.5,2026
33.5,2027
34.5,2028
35.5,2029
36.5,2030
37.5,2030
38.5,2031
39.5,2032
40.5,2033
41.5,2034
42.5,2035
43.5,2035
44.5,2036
45.5,2037
46.5,2038
47.5,2039
48.5,2040
49.5,2040
50.5,2041
51.5,2042
52.5,2043
53.5,2044
54.5,2045
55.5,2045
56.5,2046
57.5,2047
58.5,2048
59.5,2049
60.5,2050
61.5,2050
62.5,2051
63.5,2052
64.5,2053
65.5,2054
66.5,2055
67.5,2055
68.5,2056
69.5,2057
70.5,2058
71.5,2059
72.5,2060
73.5,2060
74.5,2061
75.5,2062
76.5,2063
77.5,2064
78.5,2065
79.5,2065
80.5,2066
81.5,2067
82.5,2068
83.5,2069
84.5,2070
85.5,2070
86.5,2071
87.5,2072
88.5,2073
89.5,2074
90.5,2075
91.5,2075
92.5,2076
93.5,2077
94.5,2078
95.5,2079
96.5,2080
97.5,2080
98.5,2081
99.5,2082
100.5,2083
101.5,2084
102.5,2085
103.5,2085
104.5,2086
105.5,2087
106.5,2088
107.5,2089
108.5,2090
109.5,2090
110.5,2091
111.5,2092
112.5,2093
113.5,2094
114.5,2095
115.5,2095
116.5,2096
117.5,2097
118.5,2098
119.5,2099
120.5,2100
121.5,2100
122.5,2101
123.5,2102
124.5,2103
125.5,2104
126.5,2105
127.5,2105
128.5,2106
129.5,2107
130.5,2108
131.5,2109
132.5,2110
133.5,2110
134.5,2111
135.5,2112
136.5,2113
137.5,2114
138.5,2115
139.5,2115
140.5,2116
141.5,2117
142.5,2118
143.5,2119
144.5,2120
145.5,2120
146.5,2121
147.5,2122
148.5,2123
149.5,2124
150.5,2125
151.5,2125
152.5,2126
153.5,2127
154.5,2128
155.5,2129
156.5,2130
157.5,2130
158.5,2131
159.5,2132
160.5,2133
161.5,2134
162.5,2135
163.5,2135
164.5,2136
165.5,2137
166.5,2138
167.5,2139
168.5,2140
169.5,2140
170.5,2141
171.5,2142
172.5,2143
173.5,2144
174.5,2145
175.5,2145
176.5,2146
177.5,2147
178.5,2148
179.5,2149
180.5,2150
181.5,2150
182.5,2151
183.5,2152
184.5,2153
185.5,2154
186.5,2155
187.5,2155
188.5,2156
189.5,2157
190.5,2158
191.5,2159
192.5,2160
193.5,2160
194.5,2161
195.5,2162
196.5,2163
197.5,2164
198.5,2165
199.5,2165
200.5,2166
201.5,2167
202.5,2168
203.5,2169
204.5,2170
205.5,2171
206.5,2171
207.5,2172
208.5,2173
209.5,2174
210.5,2175
211.5,2176
212.5,2176
213.5,2177
214.5,2178
215.5,2179
216.5,2180
217.5,2181
218.5,2181
219.5,2182
220.5,2183
221.5,2184
222.5,2185
223.5,2186
224.5,2186
225.5,2187
226.5,2188
227.5,2189
228.5,2190
229.5,2191
230.5,2191
231.5,2192
232.5,2193
233.5,2194
234.5,2195
235.5,2196
236.5,2196
237.5,2197
238.5,2198
239.5,2199
240.5,2200
241.5,2201
242.5,2201
243.5,2202
244.5,2203
245.5,2204
246.5,2205
247.5,2206
248.5,2206
249.5,2207
250.5,2208
251.5,2209
252.5,2210
253.5,2211
254.5,2211
255.5,2212
256.5,2213
257.5,2214
258.5,2215
259.5,2216
260.5,2216
261.5,2217
262.5,2218
263.5,2219
264.5,2220
265.5,2221
266.5,2221
267.5,2222
268.5,2223
269.5,2224
270.5,2225
271.5,2226
272.5,2226
273.5,2227
274.5,2228
275.5,2229
276.5,2230
277.5,2231
278.5,2231
279.5,2232
280.5,2233
281.5,2234
282.5,2235
283.5,2236
284.5,2236
285.5,2237
286.5,2238
287.5,2239
288.5,2240
289.5,2241
290.5,2241
291.5,2242
292.5,2243
293.5,2244
294.5,2245
295.5,2246
296.5,2246
297.5,2247
298.5,2248
299.5,2249
300.5,2250
301.5,2251
302.5,2251
303.5,2252
304.5,2253
305.5,2254
306.5,2255
307.5,2256
308.5,2256
309.5,2257
310.5,2258
311.5,2259
312.5,2260
313.5,2261
314.5,2261
315.5,2262
316.5,2263
317.5,2264
318.5,2265
319.5,2266
320.5,2266
321.5,2267
322.5,2268
323.5,2269
324.5,2270
325.5,2271
326.5,2271
327.5,2272
328.5,2273
329.5,2274
330.5,2275
331.5,2276
332.5,2276
333.5,2277
334.5,2278
335.5,2279
336.5,2280
337.5,2281
338.5,2281
339.5,2282
340.5,2283
341.5,2284
342.5,2285
343.5,2286
344.5,2286
345.5,2287
346.5,2288
347.5,2289
348.5,2290
349.5,2291
350.5,2291
351.5,2292
352.5,2293
353.5,2294
354.5,2295
355.5,2296
356.5,2296
357.5,2297
358.5,2298
359.5,2299
360.5,2300
361.5,2301
362.5,2301
363.5,2302
364.5,2303
365.5,2304
366.5,2305
367.5,2306
368.5,2306
369.5,2307
370.5,2308
371.5,2309
372.5,2310
373.5,2311
374.5,2311
375.5,2312
376.5,2313
377.5,2314
378.5,2315
379.5,2316
380.5,2316
381.5,2317
382.5,2318
383.5,2319
384.5,2320
385.5,2321
386.5,2321
387.5,2322
388.5,2323
389.5,2324
390.5,2325
391.5,2326
392.5,2326
393.5,2327
394.5,2328
395.5,2329
396.5,2330
397.5,2331
398.5,2331
399.5,2332
400.5,2333
401.5,2334
402.5,2335
403.5,2336
404.5,2337
405.5,2337
406.5,2338
407.5,2339
408.5,2340
409.5,2341
410.5,2342
411.5,2342
412.5,2343
413.5,2344
414.5,2345
415.5,2346
416.5,2347
417.5,2347
418.5,2348
419.5,2349
420.5,2350
421.5,2351
422.5,2352
423.5,2352
424.5,2353
425.5,2354
426.5,2355
427.5,2356
