0.5,1
1.5,1
2.5,2
3.5,2
4.5,3
5.5,4
6.5,4
7.5,5
8.5,5
9.5,6
10.5,7
11.5,7
12.5,8
13.5,8
14.5,9
15.5,10
16.5,10
17.5,11
18.5,11
19.5,12
20.5,13
21.5,13
22.5,14
23.5,14
24.5,15
25.5,16
26.5,16
27.5,17
28.5,17
29.5,18
30.5,19
31.5,19
32.5,20
33.5,20
34.5,21
35.5,22
36.5,22
37.5,23
38.5,23
39.5,24
40.5,25
41.5,25
42.5,26
43.5,26
44.5,27
45.5,28
46.5,28
47.5,29
48.5,29
49.5,30
50.5,31
51.5,31
52.5,32
53.5,32
54.5,33
55.5,34
56.5,34
57.5,35
58.5,35
59.5,36
60.5,37
61.5,37
62.5,38
63.5,38
64.5,39
65.5,40
66.5,40
67.5,41
68.5,41
69.5,42
70.5,43
71.5,43
72.5,44
73.5,44
74.5,45
75.5,46
76.5,46
77.5,47
78.5,47
79.5,48
80.5,49
81.5,49
82.5,50
83.5,50
84.5,51
85.5,52
86.5,52
87.5,53
88.5,53
89.5,54
90.5,55
91.5,55
92.5,56
93.5,56
94.5,57
95.5,58
96.5,58
97.5,59
98.5,59
99.5,60
100.5,61
101.5,61
102.5,62
103.5,62
104.5,63
105.5,64
106.5,64
107.5,65
108.5,65
109.5,66
110.5,67
111.5,67
112.5,68
113.5,68
114.5,69
115.5,70
116.5,70
117.5,71
118.5,71
119.5,72
120.5,73
121.5,73
122.5,74
123.5,74
124.5,75
125.5,76
126.5,76
127.5,77
128.5,77
129.5,78
130.5,79
131.5,79
132.5,80
133.5,80
134.5,81
135.5,82
136.5,82
137.5,83
138.5,83
139.5,84
140.5,85
141.5,85
142.5,86
143.5,86
144.5,87
145.5,88
146.5,88
147.5,89
148.5,89
149.5,90
150.5,91
151.5,91
152.5,92
153.5,92
154.5,93
155.5,94
156.5,94
157.5,95
158.5,95
159.5,96
160.5,97
161.5,97
162.5,98
163.5,98
164.5,99
165.5,100
166.5,100
167.5,101
168.5,101
169.5,102
170.5,103
171.5,103
172.5,104
173.5,104
174.5,105
175.5,106
176.5,106
177.5,107
178.5,107
179.5,108
180.5,109
181.5,109
182.5,110
183.5,110
184.5,111
185.5,112
186.5,112
187.5,113
188.5,113
189.5,114
190.5,115
191.5,115
192.5,116
193.5,116
194.5,117
195.5,118
196.5,118
197.5,119
198.5,119
199.5,120
200.5,121
201.5,121
202.5,122
203.5,122
204.5,123
205.5,124
206.5,124
207.5,125
208.5,125
209.5,126
210.5,127
211.5,127
212.5,128
213.5,128
214.5,129
215.5,130
216.5,130
217.5,131
218.5,131
219.5,132
220.5,133
221.5,133
222.5,134
223.5,134
224.5,135
225.5,136
226.5,136
227.5,137
228.5,137
229.5,138
230.5,139
231.5,139
232.5,140
233.5,140
234.5,141
235.5,142
236.5,142
237.5,143
238.5,143
239.5,144
240.5,145
241.5,145
242.5,146
243.5,146
244.5,147
245.5,148
246.5,148
247.5,149
248.5,149
249.5,150
250.5,151
251.5,151
252.5,152
253.5,152
254.5,153
255.5,154
256.5,154
257.5,155
258.5,155
259.5,156
260.5,157
261.5,157
262.5,158
263.5,158
264.5,159
265.5,160
266.5,160
267.5,161
268.5,161
269.5,162
270.5,163
271.5,163
272.5,164
273.5,164
274.5,165
275.5,166
276.5,166
277.5,167
278.5,167
279.5,168
280.5,169
281.5,169
282.5,170
283.5,170
284.5,171
285.5,172
286.5,172
287.5,173
288.5,173
289.5,174
290.5,175
291.5,175
292.5,176
293.5,176
294.5,177
295.5,178
296.5,178
297.5,179
298.5,179
299.5,180
300.5,181
301.5,181
302.5,182
303.5,182
304.5,183
305.5,184
306.5,184
307.5,185
308.5,185
309.5,186
310.5,187
311.5,187
312.5,188
313.5,188
314.5,189
315.5,190
316.5,190
317.5,191
318.5,191
319.5,192
320.5,193
321.5,193
322.5,194
323.5,194
324.5,195
325.5,196
326.5,196
327.5,197
328.5,197
329.5,198
330.5,199
331.5,199
332.5,200
333.5,200
334.5,201
335.5,202
336.5,202
337.5,203
338.5,203
339.5,204
340.5,205
341.5,205
342.5,206
343.5,206
344.5,207
345.5,208
346.5,208
347.5,209
348.5,209
349.5,210
350.5,211
351.5,211
352.5,212
353.5,212
354.5,213
355.5,214
356.5,214
357.5,215
358.5,215
359.5,216
360.5,217
361.5,217
362.5,218
363.5,218
364.5,219
365.5,220
366.5,220
367.5,221
368.5,221
369.5,222
370.5,223
371.5,223
372.5,224
373.5,224
374.5,225
375.5,226
376.5,226
377.5,227
378.5,227
379.5,228
380.5,229
381.5,229
382.5,230
383.5,230
384.5,231
385.5,232
386.5,232
387.5,233
388.5,233
389.5,234
390.5,235
391.5,235
392.5,236
393.5,236
394.5,237
395.5,238
396.5,238
397.5,239
398.5,239
399.5,240
400.5,241
401.5,241
402.5,242
403.5,242
404.5,243
405.5,244
406.5,244
407.5,245
408.5,245
409.5,246
410.5,247
411.5,247
412.5,248
413.5,248
414.5,249
415.5,250
416.5,250
417.5,251
418.5,251
419.5,252
420.5,253
421.5,253
422.5,254
423.5,254
424.5,255
425.5,256
426.5,256
427.5,257
428.5,257
429.5,258
430.5,259
431.5,259
432.5,260
433.5,260
434.5,261
435.5,262
436.5,262
437.5,263
438.5,263
439.5,264
440.5,265
441.5,265
442.5,266
443.5,266
444.5,267
445.5,268
446.5,268
447.5,269
448.5,269
449.5,270
450.5,271
451.5,271
452.5,272
453.5,272
454.5,273
455.5,274
456.5,274
457.5,275
458.5,275
459.5,276
460.5,277
461.5,277
462.5,278
463.5,278
464.5,279
465.5,280
466.5,280
467.5,281
468.5,281
469.5,282
470.5,283
471.5,283
472.5,284
473.5,284
474.5,285
475.5,286
476.5,286
477.5,287
478.5,287
479.5,288
480.5,289
481.5,289
482.5,290
483.5,290
484.5,291
485.5,292
486.5,292
487.5,293
488.5,293
489.5,294
490.5,295
491.5,295
492.5,296
493.5,296
494.5,297
495.5,298
496.5,298
497.5,299
498.5,299
499.5,300
500.5,301
501.5,301
502.5,302
503.5,302
504.5,303
505.5,304
506.5,304
507.5,305
508.5,305
509.5,306
510.5,307
511.5,307
512.5,308
513.5,308
514.5,309
515.5,310
516.5,310
517.5,311
518.5,311
519.5,312
520.5,313
521.5,313
522.5,314
523.5,314
524.5,315
525.5,316
526.5,316
527.5,317
528.5,317
529.5,318
530.5,319
531.5,319
532.5,320
533.5,320
534.5,321
535.5,322
536.5,322
537.5,323
538.5,323
539.5,324
540.5,325
541.5,325
542.5,326
543.5,326
544.5,327
545.5,328
546.5,328
547.5,329
548.5,329
549.5,330
550.5,331
551.5,331
552.5,332
553.5,332
554.5,333
555.5,334
556.5,334
557.5,335
558.5,335
559.5,336
560.5,337
561.5,337
562.5,338
563.5,338
564.5,339
565.5,340
566.5,340
567.5,341
568.5,341
569.5,342
570.5,343
571.5,343
572.5,344
573.5,344
574.5,345
575.5,346
576.5,346
577.5,347
578.5,347
579.5,348
580.5,349
581.5,349
582.5,350
583.5,350
584.5,350
585.5,350
586.5,350
587.5,350
588.5,350
589.5,350
590.5,350
591.5,350
592.5,350
593.5,350
594.5,350
595.5,350
596.5,350
597.5,350
598.5,350
599.5,350
