0.5,1
1.5,3
2.5,5
3.5,7
4.5,9
5.5,11
6.5,13
7.5,15
8.5,17
9.5,19
10.5,21
11.5,23
12.5,25
13.5,27
14.5,29
15.5,31
16.5,33
17.5,35
18.5,37
19.5,39
20.5,41
21.5,43
22.5,45
23.5,47
24.5,49
25.5,51
26.5,53
27.5,55
28.5,57
29.5,59
30.5,61
31.5,63
32.5,65
33.5,67
34.5,69
35.5,71
36.5,73
37.5,75
38.5,77
39.5,79
40.5,81
41.5,83
42.5,85
43.5,87
44.5,89
45.5,91
46.5,93
47.5,95
48.5,97
49.5,99
50.5,101
51.5,103
52.5,105
53.5,107
54.5,109
55.5,111
56.5,113
57.5,115
58.5,117
59.5,119
60.5,121
61.5,123
62.5,125
63.5,127
64.5,129
65.5,131
66.5,133
67.5,135
68.5,137
69.5,139
70.5,141
71.5,143
72.5,145
73.5,147
74.5,149
75.5,151
76.5,153
77.5,155
78.5,157
79.5,159
80.5,161
81.5,163
82.5,165
83.5,167
84.5,169
85.5,171
86.5,173
87.5,175
88.5,177
89.5,179
90.5,181
91.5,183
92.5,185
93.5,187
94.5,189
95.5,191
96.5,193
97.5,195
98.5,197
99.5,199
100.5,201
101.5,203
102.5,205
103.5,207
104.5,209
105.5,211
106.5,213
107.5,215
108.5,217
109.5,219
110.5,221
111.5,223
112.5,225
113.5,227
114.5,229
115.5,231
116.5,233
117.5,235
118.5,237
119.5,239
120.5,241
121.5,243
122.5,245
123.5,247
124.5,249
125.5,251
126.5,253
127.5,255
128.5,257
129.5,259
130.5,261
131.5,263
132.5,265
133.5,267
134.5,269
135.5,271
136.5,273
137.5,275
138.5,277
139.5,279
140.5,281
141.5,283
142.5,285
143.5,287
144.5,289
145.5,291
146.5,293
147.5,295
148.5,297
149.5,299
150.5,301
151.5,303
152.5,305
153.5,307
154.5,309
155.5,311
156.5,313
157.5,315
158.5,317
159.5,319
160.5,321
161.5,323
162.5,325
163.5,327
164.5,329
165.5,331
166.5,333
167.5,335
168.5,337
169.5,339
170.5,341
171.5,343
172.5,345
173.5,347
174.5,349
175.5,351
176.5,353
177.5,355
178.5,357
179.5,359
180.5,361
181.5,363
182.5,365
183.5,367
184.5,369
185.5,371
186.5,373
187.5,375
188.5,377
189.5,379
190.5,381
191.5,383
192.5,385
193.5,387
194.5,389
195.5,391
196.5,393
197.5,395
198.5,397
199.5,399
200.5,401
201.5,403
202.5,405
203.5,407
204.5,409
205.5,411
206.5,413
207.5,415
208.5,417
209.5,419
210.5,421
211.5,423
212.5,425
213.5,427
214.5,429
215.5,431
216.5,433
217.5,435
218.5,437
219.5,439
220.5,441
221.5,443
222.5,445
223.5,447
224.5,449
225.5,451
226.5,453
227.5,455
228.5,457
229.5,459
230.5,461
231.5,463
232.5,465
233.5,467
234.5,469
235.5,471
236.5,473
237.5,475
238.5,477
239.5,479
240.5,481
241.5,483
242.5,485
243.5,487
244.5,489
245.5,491
246.5,493
247.5,495
248.5,497
249.5,499
250.5,501
251.5,503
252.5,505
253.5,507
254.5,509
255.5,511
256.5,513
257.5,515
258.5,517
259.5,519
260.5,521
261.5,523
262.5,525
263.5,527
264.5,529
265.5,531
266.5,533
267.5,535
268.5,537
269.5,539
270.5,541
271.5,543
272.5,545
273.5,547
274.5,549
275.5,551
276.5,553
277.5,555
278.5,557
279.5,559
280.5,561
281.5,563
282.5,565
283.5,567
284.5,569
285.5,571
286.5,573
287.5,575
288.5,577
289.5,579
290.5,581
291.5,583
292.5,585
293.5,587
294.5,589
295.5,591
296.5,593
297.5,595
298.5,597
299.5,599
