0.5,1
1.5,2
2.5,4
3.5,5
4.5,7
5.5,8
6.5,10
7.5,11
8.5,13
9.5,14
10.5,16
11.5,17
12.5,19
13.5,20
14.5,22
15.5,23
16.5,25
17.5,26
18.5,28
19.5,29
20.5,31
21.5,32
22.5,34
23.5,35
24.5,37
25.5,38
26.5,40
27.5,41
28.5,43
29.5,44
30.5,46
31.5,47
32.5,49
33.5,50
34.5,52
35.5,53
36.5,55
37.5,56
38.5,58
39.5,59
40.5,61
41.5,62
42.5,64
43.5,65
44.5,67
45.5,68
46.5,70
47.5,71
48.5,73
49.5,74
50.5,76
51.5,77
52.5,79
53.5,80
54.5,82
55.5,83
56.5,85
57.5,86
58.5,88
59.5,89
60.5,91
61.5,92
62.5,94
63.5,95
64.5,97
65.5,98
66.5,100
67.5,101
68.5,103
69.5,104
70.5,106
71.5,107
72.5,109
73.5,110
74.5,112
75.5,113
76.5,115
77.5,116
78.5,118
79.5,119
80.5,121
81.5,122
82.5,124
83.5,125
84.5,127
85.5,128
86.5,130
87.5,131
88.5,133
89.5,134
90.5,136
91.5,137
92.5,139
93.5,140
94.5,142
95.5,143
96.5,145
97.5,146
98.5,148
99.5,149
100.5,151
101.5,152
102.5,154
103.5,155
104.5,157
105.5,158
106.5,160
107.5,161
108.5,163
109.5,164
110.5,166
111.5,167
112.5,169
113.5,170
114.5,172
115.5,173
116.5,175
117.5,176
118.5,178
119.5,179
120.5,181
121.5,182
122.5,184
123.5,185
124.5,187
125.5,188
126.5,190
127.5,191
128.5,193
129.5,194
130.5,196
131.5,197
132.5,199
133.5,200
134.5,202
135.5,203
136.5,205
137.5,206
138.5,208
139.5,209
140.5,211
141.5,212
142.5,214
143.5,215
144.5,217
145.5,218
146.5,220
147.5,221
148.5,223
149.5,224
150.5,226
151.5,227
152.5,229
153.5,230
154.5,232
155.5,233
156.5,235
157.5,236
158.5,238
159.5,239
160.5,241
161.5,242
162.5,244
163.5,245
164.5,247
165.5,248
166.5,250
167.5,251
168.5,253
169.5,254
170.5,256
171.5,257
172.5,259
173.5,260
174.5,262
175.5,263
176.5,265
177.5,266
178.5,268
179.5,269
180.5,271
181.5,272
182.5,274
183.5,275
184.5,277
185.5,278
186.5,280
187.5,281
188.5,283
189.5,284
190.5,286
191.5,287
192.5,289
193.5,290
194.5,292
195.5,293
196.5,295
197.5,296
198.5,298
199.5,299
200.5,301
201.5,302
202.5,304
203.5,305
204.5,307
205.5,308
206.5,310
207.5,311
208.5,313
209.5,314
210.5,316
211.5,317
212.5,319
213.5,320
214.5,322
215.5,323
216.5,325
217.5,326
218.5,328
219.5,329
220.5,331
221.5,332
222.5,334
223.5,335
224.5,337
225.5,338
226.5,340
227.5,341
228.5,343
229.5,344
230.5,346
231.5,347
232.5,349
233.5,350
234.5,352
235.5,353
236.5,355
237.5,356
238.5,358
239.5,359
240.5,361
241.5,362
242.5,364
243.5,365
244.5,367
245.5,368
246.5,370
247.5,371
248.5,373
249.5,374
250.5,376
251.5,377
252.5,379
253.5,380
254.5,382
255.5,383
256.5,385
257.5,386
258.5,388
259.5,389
260.5,391
261.5,392
262.5,394
263.5,395
264.5,397
265.5,398
266.5,400
267.5,401
268.5,403
269.5,404
270.5,406
271.5,407
272.5,409
273.5,410
274.5,412
275.5,413
276.5,415
277.5,416
278.5,418
279.5,419
280.5,421
281.5,422
282.5,424
283.5,425
284.5,427
285.5,428
286.5,430
287.5,431
288.5,433
289.5,434
290.5,436
291.5,437
292.5,439
293.5,440
294.5,442
295.5,443
296.5,445
297.5,446
298.5,448
299.5,449
