0.5,1
1.5,1
2.5,1
3.5,2
4.5,2
5.5,2
6.5,3
7.5,3
8.5,3
9.5,4
10.5,4
11.5,4
12.5,5
13.5,5
14.5,5
15.5,6
16.5,6
17.5,6
18.5,7
19.5,7
20.5,7
21.5,8
22.5,8
23.5,8
24.5,9
25.5,9
26.5,9
27.5,10
28.5,10
29.5,10
30.5,11
31.5,11
32.5,11
33.5,12
34.5,12
35.5,12
36.5,13
37.5,13
38.5,13
39.5,14
40.5,14
41.5,14
42.5,15
43.5,15
44.5,15
45.5,16
46.5,16
47.5,16
48.5,17
49.5,17
50.5,17
51.5,18
52.5,18
53.5,18
54.5,19
55.5,19
56.5,19
57.5,20
58.5,20
59.5,20
60.5,21
61.5,21
62.5,21
63.5,22
64.5,22
65.5,22
66.5,23
67.5,23
68.5,23
69.5,24
70.5,24
71.5,24
72.5,25
73.5,25
74.5,25
75.5,26
76.5,26
77.5,26
78.5,27
79.5,27
80.5,27
81.5,28
82.5,28
83.5,28
84.5,29
85.5,29
86.5,29
87.5,30
88.5,30
89.5,30
90.5,31
91.5,31
92.5,31
93.5,32
94.5,32
95.5,32
96.5,33
97.5,33
98.5,33
99.5,34
100.5,34
101.5,34
102.5,35
103.5,35
104.5,35
105.5,36
106.5,36
107.5,36
108.5,37
109.5,37
110.5,37
111.5,38
112.5,38
113.5,38
114.5,39
115.5,39
116.5,39
117.5,40
118.5,40
119.5,40
120.5,41
121.5,41
122.5,41
123.5,42
124.5,42
125.5,42
126.5,43
127.5,43
128.5,43
129.5,44
130.5,44
131.5,44
132.5,45
133.5,45
134.5,45
135.5,46
136.5,46
137.5,46
138.5,47
139.5,47
140.5,47
141.5,48
142.5,48
143.5,48
144.5,49
145.5,49
146.5,49
147.5,50
148.5,50
149.5,50
150.5,51
151.5,51
152.5,51
153.5,52
154.5,52
155.5,52
156.5,53
157.5,53
158.5,53
159.5,54
160.5,54
161.5,54
162.5,55
163.5,55
164.5,55
165.5,56
166.5,56
167.5,56
168.5,57
169.5,57
170.5,57
171.5,58
172.5,58
173.5,58
174.5,59
175.5,59
176.5,59
177.5,60
178.5,60
179.5,60
180.5,61
181.5,61
182.5,61
183.5,62
184.5,62
185.5,62
186.5,63
187.5,63
188.5,63
189.5,64
190.5,64
191.5,64
192.5,65
193.5,65
194.5,65
195.5,66
196.5,66
197.5,66
198.5,67
199.5,67
200.5,67
201.5,68
202.5,68
203.5,68
204.5,69
205.5,69
206.5,69
207.5,70
208.5,70
209.5,70
210.5,71
211.5,71
212.5,71
213.5,72
214.5,72
215.5,72
216.5,73
217.5,73
218.5,73
219.5,74
220.5,74
221.5,74
222.5,75
223.5,75
224.5,75
225.5,76
226.5,76
227.5,76
228.5,77
229.5,77
230.5,77
231.5,78
232.5,78
233.5,78
234.5,79
235.5,79
236.5,79
237.5,80
238.5,80
239.5,80
240.5,81
241.5,81
242.5,81
243.5,82
244.5,82
245.5,82
246.5,83
247.5,83
248.5,83
249.5,84
250.5,84
251.5,84
252.5,85
253.5,85
254.5,85
255.5,86
256.5,86
257.5,86
258.5,87
259.5,87
260.5,87
261.5,88
262.5,88
263.5,88
264.5,89
265.5,89
266.5,89
267.5,90
268.5,90
269.5,90
270.5,91
271.5,91
272.5,91
273.5,92
274.5,92
275.5,92
276.5,93
277.5,93
278.5,93
279.5,94
280.5,94
281.5,94
282.5,95
283.5,95
284.5,95
285.5,96
286.5,96
287.5,96
288.5,97
289.5,97
290.5,97
291.5,98
292.5,98
293.5,98
294.5,99
295.5,99
296.5,99
297.5,100
298.5,100
299.5,100
300.5,101
301.5,101
302.5,101
303.5,102
304.5,102
305.5,102
306.5,103
307.5,103
308.5,103
309.5,104
310.5,104
311.5,104
312.5,105
313.5,105
314.5,105
315.5,106
316.5,106
317.5,106
318.5,107
319.5,107
320.5,107
321.5,108
322.5,108
323.5,108
324.5,109
325.5,109
326.5,109
327.5,110
328.5,110
329.5,110
330.5,111
331.5,111
332.5,111
333.5,112
334.5,112
335.5,112
336.5,113
337.5,113
338.5,113
339.5,114
340.5,114
341.5,114
342.5,115
343.5,115
344.5,115
345.5,116
346.5,116
347.5,116
348.5,117
349.5,117
350.5,117
351.5,118
352.5,118
353.5,118
354.5,119
355.5,119
356.5,119
357.5,120
358.5,120
359.5,120
360.5,121
361.5,121
362.5,121
363.5,122
364.5,122
365.5,122
366.5,123
367.5,123
368.5,123
369.5,124
370.5,124
371.5,124
372.5,125
373.5,125
374.5,125
375.5,126
376.5,126
377.5,126
378.5,127
379.5,127
380.5,127
381.5,128
382.5,128
383.5,128
384.5,129
385.5,129
386.5,129
387.5,130
388.5,130
389.5,130
390.5,131
391.5,131
392.5,131
393.5,132
394.5,132
395.5,132
396.5,133
397.5,133
398.5,133
399.5,134
400.5,134
401.5,134
402.5,135
403.5,135
404.5,135
405.5,136
406.5,136
407.5,136
408.5,137
409.5,137
410.5,137
411.5,138
412.5,138
413.5,138
414.5,139
415.5,139
416.5,139
417.5,140
418.5,140
419.5,140
420.5,141
421.5,141
422.5,141
423.5,142
424.5,142
425.5,142
426.5,143
427.5,143
428.5,143
429.5,144
430.5,144
431.5,144
432.5,145
433.5,145
434.5,145
435.5,146
436.5,146
437.5,146
438.5,147
439.5,147
440.5,147
441.5,148
442.5,148
443.5,148
444.5,149
445.5,149
446.5,149
447.5,150
448.5,150
449.5,150
450.5,151
451.5,151
452.5,151
453.5,152
454.5,152
455.5,152
456.5,153
457.5,153
458.5,153
459.5,154
460.5,154
461.5,154
462.5,155
463.5,155
464.5,155
465.5,156
466.5,156
467.5,156
468.5,157
469.5,157
470.5,157
471.5,158
472.5,158
473.5,158
474.5,159
475.5,159
476.5,159
477.5,160
478.5,160
479.5,160
480.5,161
481.5,161
482.5,161
483.5,162
484.5,162
485.5,162
486.5,163
487.5,163
488.5,163
489.5,164
490.5,164
491.5,164
492.5,165
493.5,165
494.5,165
495.5,166
496.5,166
497.5,166
498.5,167
499.5,167
500.5,167
501.5,168
502.5,168
503.5,168
504.5,169
505.5,169
506.5,169
507.5,170
508.5,170
509.5,170
510.5,171
511.5,171
512.5,171
513.5,172
514.5,172
515.5,172
516.5,173
517.5,173
518.5,173
519.5,174
520.5,174
521.5,174
522.5,175
523.5,175
524.5,175
525.5,176
526.5,176
527.5,176
528.5,177
529.5,177
530.5,177
531.5,178
532.5,178
533.5,178
534.5,179
535.5,179
536.5,179
537.5,180
538.5,180
539.5,180
540.5,181
541.5,181
542.5,181
543.5,182
544.5,182
545.5,182
546.5,183
547.5,183
548.5,183
549.5,184
550.5,184
551.5,184
552.5,185
553.5,185
554.5,185
555.5,186
556.5,186
557.5,186
558.5,187
559.5,187
560.5,187
561.5,188
562.5,188
563.5,188
564.5,189
565.5,189
566.5,189
567.5,190
568.5,190
569.5,190
570.5,191
571.5,191
572.5,191
573.5,192
574.5,192
575.5,192
576.5,193
577.5,193
578.5,193
579.5,194
580.5,194
581.5,194
582.5,195
583.5,195
584.5,195
585.5,196
586.5,196
587.5,196
588.5,197
589.5,197
590.5,197
591.5,198
592.5,198
593.5,198
594.5,199
595.5,199
596.5,199
597.5,200
598.5,200
599.5,200
600.5,201
601.5,201
602.5,201
603.5,202
604.5,202
605.5,202
606.5,203
607.5,203
608.5,203
609.5,204
610.5,204
611.5,204
612.5,205
613.5,205
614.5,205
615.5,206
616.5,206
617.5,206
618.5,207
619.5,207
620.5,207
621.5,208
622.5,208
623.5,208
624.5,209
625.5,209
626.5,209
627.5,210
628.5,210
629.5,210
630.5,211
631.5,211
632.5,211
633.5,212
634.5,212
635.5,212
636.5,213
637.5,213
638.5,213
639.5,214
640.5,214
641.5,214
642.5,215
643.5,215
644.5,215
645.5,216
646.5,216
647.5,216
648.5,217
649.5,217
650.5,217
651.5,218
652.5,218
653.5,218
654.5,219
655.5,219
656.5,219
657.5,220
658.5,220
659.5,220
660.5,221
661.5,221
662.5,221
663.5,222
664.5,222
665.5,222
666.5,223
667.5,223
668.5,223
669.5,224
670.5,224
671.5,224
672.5,225
673.5,225
674.5,225
675.5,226
676.5,226
677.5,226
678.5,227
679.5,227
680.5,227
681.5,228
682.5,228
683.5,228
684.5,229
685.5,229
686.5,229
687.5,230
688.5,230
689.5,230
690.5,231
691.5,231
692.5,231
693.5,232
694.5,232
695.5,232
696.5,233
697.5,233
698.5,233
699.5,234
700.5,234
701.5,234
702.5,235
703.5,235
704.5,235
705.5,236
706.5,236
707.5,236
708.5,237
709.5,237
710.5,237
711.5,238
712.5,238
713.5,238
714.5,239
715.5,239
716.5,239
717.5,240
718.5,240
719.5,240
720.5,241
721.5,241
722.5,241
723.5,242
724.5,242
725.5,242
726.5,243
727.5,243
728.5,243
729.5,244
730.5,244
731.5,244
732.5,245
733.5,245
734.5,245
735.5,246
736.5,246
737.5,246
738.5,247
739.5,247
740.5,247
741.5,248
742.5,248
743.5,248
744.5,249
745.5,249
746.5,249
747.5,250
748.5,250
749.5,250
750.5,251
751.5,251
752.5,251
753.5,252
754.5,252
755.5,252
756.5,253
757.5,253
758.5,253
759.5,254
760.5,254
761.5,254
762.5,255
763.5,255
764.5,255
765.5,256
766.5,256
767.5,256
768.5,257
769.5,257
770.5,257
771.5,258
772.5,258
773.5,258
774.5,259
775.5,259
776.5,259
777.5,260
778.5,260
779.5,260
780.5,261
781.5,261
782.5,261
783.5,262
784.5,262
785.5,262
786.5,263
787.5,263
788.5,263
789.5,264
790.5,264
791.5,264
792.5,265
793.5,265
794.5,265
795.5,266
796.5,266
797.5,266
798.5,267
799.5,267
800.5,267
801.5,268
802.5,268
803.5,268
804.5,269
805.5,269
806.5,269
807.5,270
808.5,270
809.5,270
810.5,271
811.5,271
812.5,271
813.5,272
814.5,272
815.5,272
816.5,273
817.5,273
818.5,273
819.5,274
820.5,274
821.5,274
822.5,275
823.5,275
824.5,275
825.5,276
826.5,276
827.5,276
828.5,277
829.5,277
830.5,277
831.5,278
832.5,278
833.5,278
834.5,279
835.5,279
836.5,279
837.5,280
838.5,280
839.5,280
840.5,281
841.5,281
842.5,281
843.5,282
844.5,282
845.5,282
846.5,283
847.5,283
848.5,283
849.5,284
850.5,284
851.5,284
852.5,285
853.5,285
854.5,285
855.5,286
856.5,286
857.5,286
858.5,287
859.5,287
860.5,287
861.5,288
862.5,288
863.5,288
864.5,289
865.5,289
866.5,289
867.5,290
868.5,290
869.5,290
870.5,291
871.5,291
872.5,291
873.5,292
874.5,292
875.5,292
876.5,293
877.5,293
878.5,293
879.5,294
880.5,294
881.5,294
882.5,295
883.5,295
884.5,295
885.5,296
886.5,296
887.5,296
888.5,297
889.5,297
890.5,297
891.5,298
892.5,298
893.5,298
894.5,299
895.5,299
896.5,299
897.5,300
898.5,300
899.5,300
900.5,301
901.5,301
902.5,301
903.5,302
904.5,302
905.5,302
906.5,303
907.5,303
908.5,303
909.5,304
910.5,304
911.5,304
912.5,305
913.5,305
914.5,305
915.5,306
916.5,306
917.5,306
918.5,307
919.5,307
920.5,307
921.5,308
922.5,308
923.5,308
924.5,309
925.5,309
926.5,309
927.5,310
928.5,310
929.5,310
