0.5,0
1.5,3
2.5,7
3.5,11
4.5,15
5.5,19
6.5,23
7.5,26
8.5,30
9.5,34
10.5,38
11.5,42
12.5,46
13.5,49
14.5,53
15.5,57
16.5,61
17.5,65
18.5,69
19.5,72
20.5,76
21.5,80
22.5,84
23.5,88
24.5,92
25.5,95
26.5,99
27.5,103
28.5,107
29.5,111
30.5,115
31.5,118
32.5,122
33.5,126
34.5,130
35.5,134
36.5,138
37.5,141
38.5,145
39.5,149
40.5,153
41.5,157
42.5,161
43.5,164
44.5,168
45.5,172
46.5,176
47.5,180
48.5,184
49.5,187
50.5,191
51.5,195
52.5,199
53.5,203
54.5,207
55.5,211
56.5,214
57.5,218
58.5,222
59.5,226
60.5,230
61.5,234
62.5,237
63.5,241
64.5,245
65.5,249
66.5,253
67.5,257
68.5,260
69.5,264
70.5,268
71.5,272
72.5,276
73.5,280
74.5,283
75.5,287
76.5,291
77.5,295
78.5,299
79.5,303
80.5,306
81.5,310
82.5,314
83.5,318
84.5,322
85.5,326
86.5,329
87.5,333
88.5,337
89.5,341
90.5,345
91.5,349
92.5,352
93.5,356
94.5,360
95.5,364
96.5,368
97.5,372
98.5,375
99.5,379
100.5,383
101.5,387
102.5,391
103.5,395
104.5,399
105.5,402
106.5,406
107.5,410
108.5,414
109.5,418
110.5,422
111.5,425
112.5,429
113.5,433
114.5,437
115.5,441
116.5,445
117.5,448
118.5,452
119.5,456
120.5,460
121.5,464
122.5,468
123.5,471
124.5,475
125.5,479
126.5,483
127.5,487
128.5,491
129.5,494
130.5,498
131.5,502
132.5,506
133.5,510
134.5,514
135.5,517
136.5,521
137.5,525
138.5,529
139.5,533
140.5,537
141.5,540
142.5,544
143.5,548
144.5,552
145.5,556
146.5,560
147.5,563
148.5,567
149.5,571
150.5,575
151.5,579
152.5,583
153.5,587
154.5,590
155.5,594
156.5,598
157.5,602
158.5,606
159.5,610
160.5,613
161.5,617
162.5,621
163.5,625
164.5,629
165.5,633
166.5,636
167.5,640
168.5,644
169.5,648
170.5,652
171.5,656
172.5,659
173.5,663
174.5,667
175.5,671
176.5,675
177.5,679
178.5,682
179.5,686
180.5,690
181.5,694
182.5,698
183.5,702
184.5,705
185.5,709
186.5,713
187.5,717
188.5,721
189.5,725
190.5,728
191.5,732
192.5,736
193.5,740
194.5,744
195.5,748
196.5,751
197.5,755
198.5,759
199.5,763
200.5,767
201.5,771
202.5,775
203.5,778
204.5,782
205.5,786
206.5,790
