0.5,0
1.5,1
2.5,2
3.5,3
4.5,4
5.5,5
6.5,6
7.5,7
8.5,8
9.5,10
10.5,11
11.5,12
12.5,13
13.5,14
14.5,15
15.5,16
16.5,17
17.5,18
18.5,20
19.5,21
20.5,22
21.5,23
22.5,24
23.5,25
24.5,26
25.5,27
26.5,28
27.5,30
28.5,31
29.5,32
30.5,33
31.5,34
32.5,35
33.5,36
34.5,37
35.5,38
36.5,40
37.5,41
38.5,42
39.5,43
40.5,44
41.5,45
42.5,46
43.5,47
44.5,48
45.5,50
46.5,51
47.5,52
48.5,53
49.5,54
50.5,55
51.5,56
52.5,57
53.5,58
54.5,60
55.5,61
56.5,62
57.5,63
58.5,64
59.5,65
60.5,66
61.5,67
62.5,68
63.5,70
64.5,71
65.5,72
66.5,73
67.5,74
68.5,75
69.5,76
70.5,77
71.5,78
72.5,80
73.5,81
74.5,82
75.5,83
76.5,84
77.5,85
78.5,86
79.5,87
80.5,88
81.5,90
82.5,91
83.5,92
84.5,93
85.5,94
86.5,95
87.5,96
88.5,97
89.5,98
90.5,100
91.5,101
92.5,102
93.5,103
94.5,104
95.5,105
96.5,106
97.5,107
98.5,108
99.5,110
100.5,111
101.5,112
102.5,113
103.5,114
104.5,115
105.5,116
106.5,117
107.5,118
108.5,120
109.5,121
110.5,122
111.5,123
112.5,124
113.5,125
114.5,126
115.5,127
116.5,128
117.5,130
118.5,131
119.5,132
120.5,133
121.5,134
122.5,135
123.5,136
124.5,137
125.5,138
126.5,140
127.5,141
128.5,142
129.5,143
130.5,144
131.5,145
132.5,146
133.5,147
134.5,148
135.5,150
136.5,151
137.5,152
138.5,153
139.5,154
140.5,155
141.5,156
142.5,157
143.5,158
144.5,160
145.5,161
146.5,162
147.5,163
148.5,164
149.5,165
150.5,166
151.5,167
152.5,168
153.5,170
154.5,171
155.5,172
156.5,173
157.5,174
158.5,175
159.5,176
160.5,177
161.5,178
162.5,180
163.5,181
164.5,182
165.5,183
166.5,184
167.5,185
168.5,186
169.5,187
170.5,188
171.5,190
172.5,191
173.5,192
174.5,193
175.5,194
176.5,195
177.5,196
178.5,197
179.5,198
180.5,200
181.5,201
182.5,202
183.5,203
184.5,204
185.5,205
186.5,206
187.5,207
188.5,208
189.5,210
190.5,211
191.5,212
192.5,213
193.5,214
194.5,215
195.5,216
196.5,217
197.5,218
198.5,220
199.5,221
200.5,222
201.5,223
202.5,224
203.5,225
204.5,226
205.5,227
206.5,229
207.5,230
208.5,231
209.5,232
210.5,233
211.5,234
212.5,235
213.5,236
214.5,237
215.5,239
216.5,240
217.5,241
218.5,242
219.5,243
220.5,244
221.5,245
222.5,246
223.5,247
224.5,249
225.5,250
226.5,251
227.5,252
228.5,253
229.5,254
230.5,255
231.5,256
232.5,257
233.5,259
234.5,260
235.5,261
236.5,262
237.5,263
238.5,264
239.5,265
240.5,266
241.5,267
242.5,269
243.5,270
244.5,271
245.5,272
246.5,273
247.5,274
248.5,275
249.5,276
250.5,277
251.5,279
252.5,280
253.5,281
254.5,282
255.5,283
256.5,284
257.5,285
258.5,286
259.5,287
260.5,289
261.5,290
262.5,291
263.5,292
264.5,293
265.5,294
266.5,295
267.5,296
268.5,297
269.5,299
270.5,300
271.5,301
272.5,302
273.5,303
274.5,304
275.5,305
276.5,306
277.5,307
278.5,309
279.5,310
280.5,311
281.5,312
282.5,313
283.5,314
284.5,315
285.5,316
286.5,317
287.5,319
288.5,320
289.5,321
290.5,322
291.5,323
292.5,324
293.5,325
294.5,326
295.5,327
296.5,329
297.5,330
298.5,331
299.5,332
300.5,333
301.5,334
302.5,335
303.5,336
304.5,337
305.5,339
306.5,340
307.5,341
308.5,342
309.5,343
310.5,344
311.5,345
312.5,346
313.5,347
314.5,349
315.5,350
316.5,351
317.5,352
318.5,353
319.5,354
320.5,355
321.5,356
322.5,357
323.5,359
324.5,360
325.5,361
326.5,362
327.5,363
328.5,364
329.5,365
330.5,366
331.5,367
332.5,369
333.5,370
334.5,371
335.5,372
336.5,373
337.5,374
338.5,375
339.5,376
340.5,377
341.5,379
342.5,380
343.5,381
344.5,382
345.5,383
346.5,384
347.5,385
348.5,386
349.5,387
350.5,389
351.5,390
352.5,391
353.5,392
354.5,393
355.5,394
356.5,395
357.5,396
358.5,397
359.5,399
360.5,400
361.5,401
362.5,402
363.5,403
364.5,404
365.5,405
366.5,406
367.5,407
368.5,409
369.5,410
370.5,411
371.5,412
372.5,413
373.5,414
374.5,415
375.5,416
376.5,417
377.5,419
378.5,420
379.5,421
380.5,422
381.5,423
382.5,424
383.5,425
384.5,426
385.5,427
386.5,429
387.5,430
388.5,431
389.5,432
390.5,433
391.5,434
392.5,435
393.5,436
394.5,437
395.5,439
396.5,440
397.5,441
398.5,442
399.5,443
400.5,444
401.5,445
402.5,446
403.5,448
404.5,449
405.5,450
406.5,451
407.5,452
408.5,453
409.5,454
410.5,455
411.5,456
412.5,458
413.5,459
414.5,460
415.5,461
416.5,462
417.5,463
418.5,464
419.5,465
420.5,466
421.5,468
422.5,469
423.5,470
424.5,471
425.5,472
426.5,473
427.5,474
428.5,475
429.5,476
430.5,478
431.5,479
432.5,480
433.5,481
434.5,482
435.5,483
436.5,484
437.5,485
438.5,486
439.5,488
440.5,489
441.5,490
442.5,491
443.5,492
444.5,493
445.5,494
446.5,495
447.5,496
448.5,498
449.5,499
450.5,500
451.5,501
452.5,502
453.5,503
454.5,504
455.5,505
456.5,506
457.5,508
458.5,509
459.5,510
460.5,511
461.5,512
462.5,513
463.5,514
464.5,515
465.5,516
466.5,518
467.5,519
468.5,520
469.5,521
470.5,522
471.5,523
472.5,524
473.5,525
474.5,526
475.5,528
476.5,529
477.5,530
478.5,531
479.5,532
480.5,533
481.5,534
482.5,535
483.5,536
484.5,538
485.5,539
486.5,540
487.5,541
488.5,542
489.5,543
490.5,544
491.5,545
492.5,546
493.5,548
494.5,549
495.5,550
496.5,551
497.5,552
498.5,553
499.5,554
500.5,555
501.5,556
502.5,558
503.5,559
504.5,560
505.5,561
506.5,562
507.5,563
508.5,564
509.5,565
510.5,566
511.5,568
512.5,569
513.5,570
514.5,571
515.5,572
516.5,573
517.5,574
518.5,575
519.5,576
520.5,578
521.5,579
522.5,580
523.5,581
524.5,582
525.5,583
526.5,584
527.5,585
528.5,586
529.5,588
530.5,589
531.5,590
532.5,591
533.5,592
534.5,593
535.5,594
536.5,595
537.5,596
538.5,598
539.5,599
540.5,600
541.5,601
542.5,602
543.5,603
544.5,604
545.5,605
546.5,606
547.5,608
548.5,609
549.5,610
550.5,611
551.5,612
552.5,613
553.5,614
554.5,615
555.5,616
556.5,618
557.5,619
558.5,620
559.5,621
560.5,622
561.5,623
562.5,624
563.5,625
564.5,626
565.5,628
566.5,629
567.5,630
568.5,631
569.5,632
570.5,633
571.5,634
572.5,635
573.5,636
574.5,638
575.5,639
576.5,640
577.5,641
578.5,642
579.5,643
580.5,644
581.5,645
582.5,646
583.5,648
584.5,649
585.5,650
586.5,651
587.5,652
588.5,653
589.5,654
590.5,655
591.5,656
592.5,658
593.5,659
594.5,660
595.5,661
596.5,662
597.5,663
598.5,664
599.5,665
600.5,667
601.5,668
602.5,669
603.5,670
604.5,671
605.5,672
606.5,673
607.5,674
608.5,675
609.5,677
610.5,678
611.5,679
612.5,680
613.5,681
614.5,682
615.5,683
616.5,684
617.5,685
618.5,687
619.5,688
620.5,689
621.5,690
622.5,691
623.5,692
624.5,693
625.5,694
626.5,695
627.5,697
628.5,698
629.5,699
630.5,700
631.5,701
632.5,702
633.5,703
634.5,704
635.5,705
636.5,707
637.5,708
638.5,709
639.5,710
640.5,711
641.5,712
642.5,713
643.5,714
644.5,715
645.5,717
646.5,718
647.5,719
648.5,720
649.5,721
650.5,722
651.5,723
652.5,724
653.5,725
654.5,727
655.5,728
656.5,729
657.5,730
658.5,731
659.5,732
660.5,733
661.5,734
662.5,735
663.5,737
664.5,738
665.5,739
666.5,740
667.5,741
668.5,742
669.5,743
670.5,744
671.5,745
672.5,747
673.5,748
674.5,749
675.5,750
676.5,751
677.5,752
678.5,753
679.5,754
680.5,755
681.5,757
682.5,758
683.5,759
684.5,760
685.5,761
686.5,762
687.5,763
688.5,764
689.5,765
690.5,767
691.5,768
692.5,769
693.5,770
694.5,771
695.5,772
696.5,773
697.5,774
698.5,775
699.5,777
700.5,778
701.5,779
702.5,780
703.5,781
704.5,782
705.5,783
706.5,784
707.5,785
708.5,787
709.5,788
710.5,789
711.5,790
712.5,791
713.5,792
714.5,793
715.5,794
716.5,795
717.5,797
718.5,798
719.5,799
720.5,800
721.5,801
722.5,802
723.5,803
724.5,804
725.5,805
726.5,807
727.5,808
728.5,809
729.5,810
730.5,811
731.5,812
732.5,813
733.5,814
734.5,815
735.5,817
736.5,818
737.5,819
738.5,820
739.5,821
740.5,822
741.5,823
742.5,824
743.5,825
744.5,827
745.5,828
746.5,829
747.5,830
748.5,831
749.5,832
750.5,833
751.5,834
752.5,835
753.5,837
754.5,838
755.5,839
756.5,840
757.5,841
758.5,842
759.5,843
760.5,844
761.5,845
762.5,847
763.5,848
764.5,849
765.5,850
766.5,851
767.5,852
768.5,853
769.5,854
770.5,855
771.5,857
772.5,858
773.5,859
774.5,860
775.5,861
776.5,862
777.5,863
778.5,864
779.5,865
780.5,867
781.5,868
782.5,869
783.5,870
784.5,871
785.5,872
786.5,873
787.5,874
788.5,875
789.5,877
790.5,878
791.5,879
792.5,880
793.5,881
794.5,882
795.5,883
796.5,884
797.5,885
798.5,887
799.5,888
800.5,889
801.5,890
802.5,891
803.5,892
804.5,893
805.5,894
806.5,896
807.5,897
808.5,898
809.5,899
810.5,900
811.5,901
812.5,902
813.5,903
814.5,904
815.5,906
816.5,907
817.5,908
818.5,909
819.5,910
820.5,911
821.5,912
822.5,913
823.5,914
824.5,916
825.5,917
826.5,918
827.5,919
828.5,920
829.5,921
830.5,922
831.5,923
832.5,924
833.5,926
834.5,927
835.5,928
836.5,929
837.5,930
838.5,931
839.5,932
840.5,933
841.5,934
842.5,936
843.5,937
844.5,938
845.5,939
846.5,940
847.5,941
848.5,942
849.5,943
850.5,944
851.5,946
852.5,947
853.5,948
854.5,949
855.5,950
856.5,951
857.5,952
858.5,953
859.5,954
860.5,956
861.5,957
862.5,958
863.5,959
864.5,960
865.5,961
866.5,962
867.5,963
868.5,964
869.5,966
870.5,967
871.5,968
872.5,969
873.5,970
874.5,971
875.5,972
876.5,973
877.5,974
878.5,976
879.5,977
880.5,978
881.5,979
882.5,980
883.5,981
884.5,982
885.5,983
886.5,984
887.5,986
888.5,987
889.5,988
890.5,989
891.5,990
892.5,991
893.5,992
894.5,993
895.5,994
896.5,996
897.5,997
898.5,998
899.5,999
900.5,1000
901.5,1001
902.5,1002
903.5,1003
904.5,1004
905.5,1006
906.5,1007
907.5,1008
908.5,1009
909.5,1010
910.5,1011
911.5,1012
912.5,1013
913.5,1014
914.5,1016
915.5,1017
916.5,1018
917.5,1019
918.5,1020
919.5,1021
920.5,1022
921.5,1023
922.5,1024
923.5,1026
924.5,1027
925.5,1028
926.5,1029
927.5,1030
928.5,1031
929.5,1032
930.5,1033
931.5,1034
932.5,1036
933.5,1037
934.5,1038
935.5,1039
936.5,1040
937.5,1041
938.5,1042
939.5,1043
940.5,1044
941.5,1046
942.5,1047
943.5,1048
944.5,1049
945.5,1050
946.5,1051
947.5,1052
948.5,1053
949.5,1054
950.5,1056
951.5,1057
952.5,1058
953.5,1059
954.5,1060
955.5,1061
956.5,1062
957.5,1063
958.5,1064
959.5,1066
960.5,1067
961.5,1068
962.5,1069
963.5,1070
964.5,1071
965.5,1072
966.5,1073
967.5,1074
968.5,1076
969.5,1077
970.5,1078
971.5,1079
972.5,1080
973.5,1081
974.5,1082
975.5,1083
976.5,1084
977.5,1086
978.5,1087
979.5,1088
980.5,1089
981.5,1090
982.5,1091
983.5,1092
984.5,1093
985.5,1094
986.5,1096
987.5,1097
988.5,1098
989.5,1099
990.5,1100
991.5,1101
992.5,1102
993.5,1103
994.5,1104
995.5,1106
996.5,1107
997.5,1108
998.5,1109
999.5,1110
1000.5,1111
1001.5,1112
1002.5,1113
1003.5,1115
1004.5,1116
1005.5,1117
1006.5,1118
1007.5,1119
1008.5,1120
1009.5,1121
1010.5,1122
1011.5,1123
1012.5,1125
1013.5,1126
1014.5,1127
1015.5,1128
1016.5,1129
1017.5,1130
1018.5,1131
1019.5,1132
1020.5,1133
1021.5,1135
1022.5,1136
1023.5,1137
1024.5,1138
1025.5,1139
1026.5,1140
1027.5,1141
1028.5,1142
1029.5,1143
1030.5,1145
1031.5,1146
1032.5,1147
1033.5,1148
1034.5,1149
1035.5,1150
1036.5,1151
1037.5,1152
1038.5,1153
1039.5,1155
1040.5,1156
1041.5,1157
1042.5,1158
1043.5,1159
1044.5,1160
1045.5,1161
1046.5,1162
1047.5,1163
1048.5,1165
1049.5,1166
1050.5,1167
1051.5,1168
1052.5,1169
1053.5,1170
1054.5,1171
1055.5,1172
1056.5,1173
1057.5,1175
1058.5,1176
1059.5,1177
1060.5,1178
1061.5,1179
1062.5,1180
1063.5,1181
1064.5,1182
1065.5,1183
1066.5,1185
1067.5,1186
1068.5,1187
1069.5,1188
1070.5,1189
1071.5,1190
1072.5,1191
1073.5,1192
1074.5,1193
1075.5,1195
1076.5,1196
1077.5,1197
1078.5,1198
1079.5,1199
1080.5,1200
1081.5,1201
1082.5,1202
1083.5,1203
1084.5,1205
1085.5,1206
1086.5,1207
1087.5,1208
1088.5,1209
1089.5,1210
1090.5,1211
1091.5,1212
1092.5,1213
1093.5,1215
1094.5,1216
1095.5,1217
1096.5,1218
1097.5,1219
1098.5,1220
1099.5,1221
1100.5,1222
1101.5,1223
1102.5,1225
1103.5,1226
1104.5,1227
1105.5,1228
1106.5,1229
1107.5,1230
1108.5,1231
