0.5,50
1.5,50
2.5,50
3.5,50
4.5,50
5.5,50
6.5,51
7.5,51
8.5,51
9.5,51
10.5,51
11.5,51
12.5,52
13.5,52
14.5,52
15.5,52
16.5,52
17.5,52
18.5,53
19.5,53
20.5,53
21.5,53
22.5,53
23.5,53
24.5,54
25.5,54
26.5,54
27.5,54
28.5,54
29.5,54
30.5,55
31.5,55
32.5,55
33.5,55
34.5,55
35.5,55
36.5,56
37.5,56
38.5,56
39.5,56
40.5,56
41.5,56
42.5,57
43.5,57
44.5,57
45.5,57
46.5,57
47.5,57
48.5,58
49.5,58
50.5,58
51.5,58
52.5,58
53.5,58
54.5,59
55.5,59
56.5,59
57.5,59
58.5,59
59.5,59
60.5,60
61.5,60
62.5,60
63.5,60
64.5,60
65.5,60
66.5,61
67.5,61
68.5,61
69.5,61
70.5,61
71.5,61
72.5,62
73.5,62
74.5,62
75.5,62
76.5,62
77.5,62
78.5,63
79.5,63
80.5,63
81.5,63
82.5,63
83.5,63
84.5,64
85.5,64
86.5,64
87.5,64
88.5,64
89.5,64
90.5,65
91.5,65
92.5,65
93.5,65
94.5,65
95.5,65
96.5,66
97.5,66
98.5,66
99.5,66
100.5,66
101.5,67
102.5,67
103.5,67
104.5,67
105.5,67
106.5,67
107.5,68
108.5,68
109.5,68
110.5,68
111.5,68
112.5,68
113.5,69
114.5,69
115.5,69
116.5,69
117.5,69
118.5,69
119.5,70
120.5,70
121.5,70
122.5,70
123.5,70
124.5,70
125.5,71
126.5,71
127.5,71
128.5,71
129.5,71
130.5,71
131.5,72
132.5,72
133.5,72
134.5,72
135.5,72
136.5,72
137.5,73
138.5,73
139.5,73
140.5,73
141.5,73
142.5,73
143.5,74
144.5,74
145.5,74
146.5,74
147.5,74
148.5,74
149.5,75
150.5,75
151.5,75
152.5,75
153.5,75
154.5,75
155.5,76
156.5,76
157.5,76
158.5,76
159.5,76
160.5,76
161.5,77
162.5,77
163.5,77
164.5,77
165.5,77
166.5,77
167.5,78
168.5,78
169.5,78
170.5,78
171.5,78
172.5,78
173.5,79
174.5,79
175.5,79
176.5,79
177.5,79
178.5,79
179.5,80
180.5,80
181.5,80
182.5,80
183.5,80
184.5,80
185.5,81
186.5,81
187.5,81
188.5,81
189.5,81
190.5,81
191.5,82
192.5,82
193.5,82
194.5,82
195.5,82
196.5,82
197.5,83
198.5,83
199.5,83
200.5,83
201.5,83
202.5,84
203.5,84
204.5,84
205.5,84
206.5,84
207.5,84
208.5,85
209.5,85
210.5,85
211.5,85
212.5,85
213.5,85
214.5,86
215.5,86
216.5,86
217.5,86
218.5,86
219.5,86
220.5,87
221.5,87
222.5,87
223.5,87
224.5,87
225.5,87
226.5,88
227.5,88
228.5,88
229.5,88
230.5,88
231.5,88
232.5,89
233.5,89
234.5,89
235.5,89
236.5,89
237.5,89
238.5,90
239.5,90
240.5,90
241.5,90
242.5,90
243.5,90
244.5,91
245.5,91
246.5,91
247.5,91
248.5,91
249.5,91
250.5,92
251.5,92
252.5,92
253.5,92
254.5,92
255.5,92
256.5,93
257.5,93
258.5,93
259.5,93
260.5,93
261.5,93
262.5,94
263.5,94
264.5,94
265.5,94
266.5,94
267.5,94
268.5,95
269.5,95
270.5,95
271.5,95
272.5,95
273.5,95
274.5,96
275.5,96
276.5,96
277.5,96
278.5,96
279.5,96
280.5,97
281.5,97
282.5,97
283.5,97
284.5,97
285.5,97
286.5,98
287.5,98
288.5,98
289.5,98
290.5,98
291.5,98
292.5,99
293.5,99
294.5,99
295.5,99
296.5,99
297.5,99
298.5,100
299.5,100
300.5,100
301.5,100
302.5,100
303.5,101
304.5,101
305.5,101
306.5,101
307.5,101
308.5,101
309.5,102
310.5,102
311.5,102
312.5,102
313.5,102
314.5,102
315.5,103
316.5,103
317.5,103
318.5,103
319.5,103
320.5,103
321.5,104
322.5,104
323.5,104
324.5,104
325.5,104
326.5,104
327.5,105
328.5,105
329.5,105
330.5,105
331.5,105
332.5,105
333.5,106
334.5,106
335.5,106
336.5,106
337.5,106
338.5,106
339.5,107
340.5,107
341.5,107
342.5,107
343.5,107
344.5,107
345.5,108
346.5,108
347.5,108
348.5,108
349.5,108
350.5,108
351.5,109
352.5,109
353.5,109
354.5,109
355.5,109
356.5,109
357.5,110
358.5,110
359.5,110
360.5,110
361.5,110
362.5,110
363.5,111
364.5,111
365.5,111
366.5,111
367.5,111
368.5,111
369.5,112
370.5,112
371.5,112
372.5,112
373.5,112
374.5,112
375.5,113
376.5,113
377.5,113
378.5,113
379.5,113
380.5,113
381.5,114
382.5,114
383.5,114
384.5,114
385.5,114
386.5,114
387.5,115
388.5,115
389.5,115
390.5,115
391.5,115
392.5,115
393.5,116
394.5,116
395.5,116
396.5,116
397.5,116
398.5,116
399.5,117
400.5,117
401.5,117
402.5,117
403.5,117
404.5,118
405.5,118
406.5,118
407.5,118
408.5,118
409.5,118
410.5,119
411.5,119
412.5,119
413.5,119
414.5,119
415.5,119
416.5,120
417.5,120
418.5,120
419.5,120
420.5,120
421.5,120
422.5,121
423.5,121
424.5,121
425.5,121
426.5,121
427.5,121
428.5,122
429.5,122
430.5,122
431.5,122
432.5,122
433.5,122
434.5,123
435.5,123
436.5,123
437.5,123
438.5,123
439.5,123
440.5,124
441.5,124
442.5,124
443.5,124
444.5,124
445.5,124
446.5,125
447.5,125
448.5,125
449.5,125
450.5,125
451.5,125
452.5,126
453.5,126
454.5,126
455.5,126
456.5,126
457.5,126
458.5,127
459.5,127
460.5,127
461.5,127
462.5,127
463.5,127
464.5,128
465.5,128
466.5,128
467.5,128
468.5,128
469.5,128
470.5,129
471.5,129
472.5,129
473.5,129
474.5,129
475.5,129
476.5,130
477.5,130
478.5,130
479.5,130
480.5,130
481.5,130
482.5,131
483.5,131
484.5,131
485.5,131
486.5,131
487.5,131
488.5,132
489.5,132
490.5,132
491.5,132
492.5,132
493.5,132
494.5,133
495.5,133
496.5,133
497.5,133
498.5,133
499.5,133
500.5,134
501.5,134
502.5,134
503.5,134
504.5,134
505.5,135
506.5,135
507.5,135
508.5,135
509.5,135
510.5,135
511.5,136
512.5,136
513.5,136
514.5,136
515.5,136
516.5,136
517.5,137
518.5,137
519.5,137
520.5,137
521.5,137
522.5,137
523.5,138
524.5,138
525.5,138
526.5,138
527.5,138
528.5,138
529.5,139
530.5,139
531.5,139
532.5,139
533.5,139
534.5,139
535.5,140
536.5,140
537.5,140
538.5,140
539.5,140
540.5,140
541.5,141
542.5,141
543.5,141
544.5,141
545.5,141
546.5,141
547.5,142
548.5,142
549.5,142
550.5,142
551.5,142
552.5,142
553.5,143
554.5,143
555.5,143
556.5,143
557.5,143
558.5,143
559.5,144
560.5,144
561.5,144
562.5,144
563.5,144
564.5,144
565.5,145
566.5,145
567.5,145
568.5,145
569.5,145
570.5,145
571.5,146
572.5,146
573.5,146
574.5,146
575.5,146
576.5,146
577.5,147
578.5,147
579.5,147
580.5,147
581.5,147
582.5,147
583.5,148
584.5,148
585.5,148
586.5,148
587.5,148
588.5,148
589.5,149
590.5,149
591.5,149
592.5,149
593.5,149
594.5,149
595.5,150
596.5,150
597.5,150
598.5,150
599.5,150
