0.5,0
1.5,2
2.5,5
3.5,8
4.5,11
5.5,14
6.5,17
7.5,20
8.5,23
9.5,26
10.5,29
11.5,32
12.5,35
13.5,38
14.5,41
15.5,44
16.5,47
17.5,50
18.5,53
19.5,56
20.5,59
21.5,62
22.5,65
23.5,68
24.5,71
25.5,74
26.5,77
27.5,80
28.5,83
29.5,86
30.5,89
31.5,92
32.5,95
33.5,98
34.5,101
35.5,104
36.5,107
37.5,110
38.5,113
39.5,116
40.5,119
41.5,122
42.5,125
43.5,128
44.5,131
45.5,134
46.5,137
47.5,140
48.5,143
49.5,146
50.5,149
51.5,152
52.5,155
53.5,158
54.5,161
55.5,164
56.5,167
57.5,170
58.5,173
59.5,176
60.5,179
61.5,182
62.5,185
63.5,188
64.5,191
65.5,194
66.5,197
67.5,200
68.5,203
69.5,206
70.5,209
71.5,212
72.5,215
73.5,218
74.5,221
75.5,224
76.5,227
77.5,230
78.5,233
79.5,236
80.5,239
81.5,242
82.5,245
83.5,248
84.5,251
85.5,254
86.5,257
87.5,260
88.5,263
89.5,266
90.5,269
91.5,272
92.5,275
93.5,278
94.5,281
95.5,284
96.5,287
97.5,290
98.5,293
99.5,296
100.5,299
101.5,302
102.5,305
103.5,308
104.5,311
105.5,314
106.5,317
107.5,320
108.5,323
109.5,326
110.5,329
111.5,332
112.5,335
113.5,338
114.5,341
115.5,344
116.5,347
117.5,350
118.5,353
119.5,356
120.5,359
121.5,362
122.5,365
123.5,368
124.5,371
125.5,374
126.5,377
127.5,380
128.5,383
129.5,386
130.5,389
131.5,392
132.5,395
133.5,398
134.5,401
135.5,404
136.5,407
137.5,410
138.5,413
139.5,416
140.5,419
141.5,422
142.5,425
143.5,428
144.5,431
145.5,434
146.5,437
147.5,440
148.5,443
149.5,446
150.5,449
151.5,452
152.5,455
153.5,458
154.5,461
155.5,464
156.5,467
157.5,470
158.5,473
159.5,476
160.5,479
161.5,482
162.5,485
163.5,488
164.5,491
165.5,494
166.5,497
167.5,500
168.5,503
169.5,506
170.5,509
171.5,512
172.5,515
173.5,518
174.5,521
175.5,524
176.5,527
177.5,530
178.5,533
179.5,536
180.5,539
181.5,542
182.5,545
183.5,548
184.5,551
185.5,554
186.5,557
187.5,560
188.5,563
189.5,566
190.5,569
191.5,572
192.5,575
193.5,578
194.5,581
195.5,584
196.5,587
197.5,590
198.5,593
199.5,596
200.5,599
201.5,602
202.5,605
203.5,608
204.5,611
205.5,614
206.5,617
207.5,620
208.5,623
209.5,626
210.5,629
211.5,632
212.5,635
213.5,638
214.5,641
215.5,644
216.5,647
217.5,650
218.5,653
219.5,656
220.5,659
221.5,662
222.5,665
223.5,668
224.5,671
225.5,674
226.5,677
227.5,680
228.5,683
229.5,686
230.5,689
231.5,692
232.5,695
233.5,698
234.5,701
235.5,704
236.5,707
237.5,710
238.5,713
239.5,716
240.5,719
241.5,722
242.5,725
243.5,728
244.5,731
245.5,734
246.5,737
247.5,740
248.5,743
249.5,746
250.5,749
251.5,752
252.5,755
253.5,758
254.5,761
255.5,764
256.5,767
257.5,770
258.5,773
259.5,776
260.5,779
261.5,782
262.5,785
263.5,788
264.5,791
265.5,794
266.5,797
267.5,800
268.5,803
269.5,806
270.5,809
271.5,812
272.5,815
273.5,818
274.5,821
275.5,824
276.5,827
277.5,830
278.5,833
279.5,836
280.5,839
281.5,842
282.5,845
283.5,848
284.5,851
285.5,854
286.5,857
287.5,860
288.5,863
289.5,866
290.5,869
291.5,872
292.5,875
293.5,878
294.5,881
295.5,884
296.5,887
297.5,890
298.5,893
299.5,896
300.5,899
301.5,902
302.5,905
303.5,908
304.5,911
305.5,914
306.5,917
307.5,920
308.5,923
309.5,926
310.5,929
311.5,932
312.5,935
313.5,938
314.5,941
315.5,944
316.5,947
317.5,950
318.5,953
319.5,956
320.5,959
321.5,962
322.5,965
323.5,968
324.5,971
325.5,974
326.5,977
327.5,980
328.5,983
329.5,986
330.5,989
331.5,992
332.5,995
333.5,998
334.5,1001
335.5,1004
336.5,1007
337.5,1010
338.5,1013
339.5,1016
340.5,1019
341.5,1022
342.5,1025
343.5,1028
344.5,1031
345.5,1034
346.5,1037
347.5,1040
348.5,1043
349.5,1046
350.5,1049
351.5,1052
352.5,1055
353.5,1058
354.5,1061
355.5,1064
356.5,1067
357.5,1070
358.5,1073
359.5,1076
360.5,1079
361.5,1082
362.5,1085
363.5,1088
364.5,1091
365.5,1094
366.5,1097
367.5,1100
368.5,1103
369.5,1106
370.5,1109
371.5,1112
372.5,1115
373.5,1118
374.5,1121
375.5,1124
376.5,1127
377.5,1130
378.5,1133
379.5,1136
380.5,1139
381.5,1142
382.5,1145
383.5,1148
384.5,1151
385.5,1154
386.5,1157
387.5,1160
388.5,1163
389.5,1166
390.5,1169
391.5,1172
392.5,1175
393.5,1178
394.5,1181
395.5,1184
396.5,1187
397.5,1190
398.5,1193
399.5,1196
400.5,1199
401.5,1202
402.5,1205
403.5,1208
404.5,1211
405.5,1214
406.5,1217
407.5,1220
408.5,1223
409.5,1226
410.5,1229
411.5,1232
412.5,1235
413.5,1238
414.5,1241
415.5,1244
416.5,1247
417.5,1250
418.5,1253
419.5,1256
420.5,1259
421.5,1262
422.5,1265
423.5,1268
424.5,1271
425.5,1274
426.5,1277
427.5,1280
428.5,1283
429.5,1286
430.5,1289
431.5,1292
432.5,1295
433.5,1298
434.5,1301
435.5,1304
436.5,1307
437.5,1310
438.5,1313
439.5,1316
440.5,1319
441.5,1322
442.5,1325
443.5,1328
444.5,1331
445.5,1334
446.5,1337
447.5,1340
448.5,1343
449.5,1346
450.5,1349
451.5,1352
452.5,1355
453.5,1358
454.5,1361
455.5,1364
456.5,1367
457.5,1370
458.5,1373
459.5,1376
460.5,1379
461.5,1382
462.5,1385
463.5,1388
464.5,1391
465.5,1394
466.5,1397
467.5,1400
468.5,1403
469.5,1406
470.5,1409
471.5,1412
472.5,1415
473.5,1418
474.5,1421
475.5,1424
476.5,1427
477.5,1430
478.5,1433
479.5,1436
480.5,1439
481.5,1442
482.5,1445
483.5,1448
484.5,1451
485.5,1454
486.5,1457
487.5,1460
488.5,1463
489.5,1466
490.5,1469
491.5,1472
492.5,1475
493.5,1478
494.5,1481
495.5,1484
496.5,1487
497.5,1490
498.5,1493
499.5,1496
500.5,1499
501.5,1502
502.5,1505
503.5,1508
504.5,1511
505.5,1514
506.5,1517
507.5,1520
508.5,1523
509.5,1526
510.5,1529
511.5,1532
512.5,1535
513.5,1538
514.5,1541
515.5,1544
516.5,1547
517.5,1550
518.5,1553
519.5,1556
520.5,1559
521.5,1562
522.5,1565
523.5,1568
524.5,1571
525.5,1574
526.5,1577
527.5,1580
528.5,1583
529.5,1586
530.5,1589
531.5,1592
532.5,1595
533.5,1598
534.5,1601
535.5,1604
536.5,1607
537.5,1610
538.5,1613
539.5,1616
540.5,1619
541.5,1622
542.5,1625
543.5,1628
544.5,1631
545.5,1634
546.5,1637
547.5,1640
548.5,1643
549.5,1646
550.5,1649
551.5,1652
552.5,1655
553.5,1658
554.5,1661
555.5,1664
556.5,1667
557.5,1670
558.5,1673
559.5,1676
560.5,1679
561.5,1682
562.5,1685
563.5,1688
564.5,1691
565.5,1694
566.5,1697
567.5,1700
568.5,1703
569.5,1706
570.5,1709
571.5,1712
572.5,1715
573.5,1718
574.5,1721
575.5,1724
576.5,1727
577.5,1730
578.5,1733
579.5,1736
580.5,1739
581.5,1742
582.5,1745
583.5,1748
584.5,1751
585.5,1754
586.5,1757
587.5,1760
588.5,1763
589.5,1766
590.5,1769
591.5,1772
592.5,1775
593.5,1778
594.5,1781
595.5,1784
596.5,1787
597.5,1790
598.5,1793
599.5,1796
