0.5,0
1.5,3
2.5,6
3.5,10
4.5,13
5.5,16
6.5,20
7.5,23
8.5,26
9.5,30
10.5,33
11.5,36
12.5,40
13.5,43
14.5,46
15.5,50
16.5,53
17.5,56
18.5,60
19.5,63
20.5,66
21.5,70
22.5,73
23.5,76
24.5,80
25.5,83
26.5,86
27.5,90
28.5,93
29.5,96
30.5,100
31.5,103
32.5,106
33.5,110
34.5,113
35.5,116
36.5,120
37.5,123
38.5,126
39.5,130
40.5,133
41.5,136
42.5,140
43.5,143
44.5,146
45.5,150
46.5,153
47.5,156
48.5,160
49.5,163
50.5,166
51.5,170
52.5,173
53.5,176
54.5,180
55.5,183
56.5,186
57.5,190
58.5,193
59.5,196
60.5,200
61.5,203
62.5,206
63.5,210
64.5,213
65.5,216
66.5,220
67.5,223
68.5,226
69.5,230
70.5,233
71.5,236
72.5,240
73.5,243
74.5,246
75.5,250
76.5,253
77.5,256
78.5,260
79.5,263
80.5,266
81.5,270
82.5,273
83.5,276
84.5,280
85.5,283
86.5,286
87.5,290
88.5,293
89.5,296
90.5,300
91.5,303
92.5,306
93.5,310
94.5,313
95.5,316
96.5,320
97.5,323
98.5,326
99.5,330
100.5,333
101.5,336
102.5,340
103.5,343
104.5,346
105.5,350
106.5,353
107.5,356
108.5,360
109.5,363
110.5,366
111.5,370
112.5,373
113.5,376
114.5,380
115.5,383
116.5,386
117.5,390
118.5,393
119.5,396
120.5,400
121.5,403
122.5,406
123.5,410
124.5,413
125.5,416
126.5,420
127.5,423
128.5,426
129.5,430
130.5,433
131.5,436
132.5,440
133.5,443
134.5,446
135.5,450
136.5,453
137.5,456
138.5,460
139.5,463
140.5,466
141.5,470
142.5,473
143.5,476
144.5,480
145.5,483
146.5,486
147.5,490
148.5,493
149.5,496
150.5,500
151.5,503
152.5,506
153.5,510
154.5,513
155.5,516
156.5,520
157.5,523
158.5,526
159.5,530
160.5,533
161.5,536
162.5,540
163.5,543
164.5,546
165.5,550
166.5,553
167.5,556
168.5,560
169.5,563
170.5,566
171.5,570
172.5,573
173.5,576
174.5,580
175.5,583
176.5,586
177.5,590
178.5,593
179.5,596
180.5,600
181.5,603
182.5,606
183.5,610
184.5,613
185.5,616
186.5,620
187.5,623
188.5,626
189.5,630
190.5,633
191.5,636
192.5,640
193.5,643
194.5,646
195.5,650
196.5,653
197.5,656
198.5,660
199.5,663
200.5,667
201.5,670
202.5,673
203.5,677
204.5,680
205.5,683
206.5,687
