930.5,776
931.5,776
932.5,777
933.5,778
934.5,779
935.5,780
936.5,781
937.5,781
938.5,782
939.5,783
940.5,784
941.5,785
942.5,786
943.5,786
944.5,787
945.5,788
946.5,789
947.5,790
948.5,791
949.5,791
950.5,792
951.5,793
952.5,794
953.5,795
954.5,796
955.5,796
956.5,797
957.5,798
958.5,799
959.5,800
960.5,801
961.5,801
962.5,802
963.5,803
964.5,804
965.5,805
966.5,806
967.5,806
968.5,807
969.5,808
970.5,809
971.5,810
972.5,811
973.5,811
974.5,812
975.5,813
976.5,814
977.5,815
978.5,816
979.5,816
980.5,817
981.5,818
982.5,819
983.5,820
984.5,821
985.5,821
986.5,822
987.5,823
988.5,824
989.5,825
990.5,826
991.5,826
992.5,827
993.5,828
994.5,829
995.5,830
996.5,831
997.5,831
998.5,832
999.5,833
1000.5,834
1001.5,835
1002.5,836
1003.5,836
1004.5,837
1005.5,838
1006.5,839
1007.5,840
1008.5,841
1009.5,841
1010.5,842
1011.5,843
1012.5,844
1013.5,845
1014.5,846
1015.5,846
1016.5,847
1017.5,848
1018.5,849
1019.5,850
1020.5,851
1021.5,851
1022.5,852
1023.5,853
1024.5,854
1025.5,855
1026.5,856
1027.5,856
1028.5,857
1029.5,858
1030.5,859
1031.5,860
1032.5,861
1033.5,861
1034.5,862
1035.5,863
1036.5,864
1037.5,865
1038.5,866
1039.5,866
1040.5,867
1041.5,868
1042.5,869
1043.5,870
1044.5,871
1045.5,871
1046.5,872
1047.5,873
1048.5,874
1049.5,875
1050.5,876
1051.5,876
1052.5,877
1053.5,878
1054.5,879
1055.5,880
1056.5,881
1057.5,881
1058.5,882
1059.5,883
1060.5,884
1061.5,885
1062.5,886
1063.5,886
1064.5,887
1065.5,888
1066.5,889
1067.5,890
1068.5,891
1069.5,891
1070.5,892
1071.5,893
1072.5,894
1073.5,895
1074.5,896
1075.5,896
1076.5,897
1077.5,898
1078.5,899
1079.5,900
1080.5,901
1081.5,901
1082.5,902
1083.5,903
1084.5,904
1085.5,905
1086.5,906
1087.5,906
1088.5,907
1089.5,908
1090.5,909
1091.5,910
1092.5,911
1093.5,911
1094.5,912
1095.5,913
1096.5,914
1097.5,915
1098.5,916
1099.5,916
1100.5,917
1101.5,918
1102.5,919
1103.5,920
1104.5,921
1105.5,921
1106.5,922
1107.5,923
1108.5,924
1109.5,925
1110.5,926
1111.5,926
1112.5,927
1113.5,928
1114.5,929
1115.5,930
1116.5,931
1117.5,931
1118.5,932
1119.5,933
1120.5,934
1121.5,935
1122.5,936
1123.5,936
1124.5,937
1125.5,938
1126.5,939
1127.5,940
1128.5,941
1129.5,941
1130.5,942
1131.5,943
1132.5,944
1133.5,945
1134.5,946
1135.5,946
1136.5,947
1137.5,948
1138.5,949
1139.5,950
1140.5,951
1141.5,951
1142.5,952
1143.5,953
1144.5,954
1145.5,955
1146.5,956
1147.5,956
1148.5,957
1149.5,958
1150.5,959
1151.5,960
1152.5,961
1153.5,961
1154.5,962
1155.5,963
1156.5,964
1157.5,965
1158.5,966
1159.5,966
1160.5,967
1161.5,968
1162.5,969
1163.5,970
1164.5,971
1165.5,971
1166.5,972
1167.5,973
1168.5,974
1169.5,975
1170.5,976
1171.5,976
1172.5,977
1173.5,978
1174.5,979
1175.5,980
1176.5,981
1177.5,981
1178.5,982
1179.5,983
1180.5,984
1181.5,985
1182.5,986
1183.5,986
1184.5,987
1185.5,988
1186.5,989
1187.5,990
1188.5,991
1189.5,991
1190.5,992
1191.5,993
1192.5,994
1193.5,995
1194.5,996
1195.5,996
1196.5,997
1197.5,998
1198.5,999
1199.5,1000
