0.5,1
1.5,6
2.5,11
3.5,16
4.5,21
5.5,26
6.5,31
7.5,36
8.5,41
9.5,46
10.5,51
11.5,56
12.5,61
13.5,66
14.5,71
15.5,76
16.5,81
17.5,86
18.5,91
19.5,96
20.5,101
21.5,106
22.5,111
23.5,116
24.5,121
25.5,126
26.5,131
27.5,136
28.5,141
29.5,146
30.5,151
31.5,156
32.5,161
33.5,166
34.5,171
35.5,176
36.5,181
37.5,186
38.5,191
39.5,196
40.5,201
41.5,206
42.5,211
43.5,216
44.5,221
45.5,226
46.5,231
47.5,236
48.5,241
49.5,246
50.5,251
51.5,256
52.5,261
53.5,266
54.5,271
55.5,276
56.5,281
57.5,286
58.5,291
59.5,296
60.5,301
61.5,306
62.5,311
63.5,316
64.5,321
65.5,326
66.5,331
67.5,336
68.5,341
69.5,346
70.5,351
71.5,356
72.5,361
73.5,366
74.5,371
75.5,376
76.5,381
77.5,386
78.5,391
79.5,396
80.5,401
81.5,406
82.5,411
83.5,416
84.5,421
85.5,426
86.5,431
87.5,436
88.5,441
89.5,446
90.5,451
91.5,456
92.5,461
93.5,466
94.5,471
95.5,476
96.5,481
97.5,486
98.5,491
99.5,496
100.5,501
101.5,506
102.5,511
103.5,516
104.5,521
105.5,526
106.5,531
107.5,536
108.5,541
109.5,546
110.5,551
111.5,556
112.5,561
113.5,566
114.5,571
115.5,576
116.5,581
117.5,586
118.5,591
119.5,596
120.5,601
121.5,606
122.5,611
123.5,616
124.5,621
125.5,626
126.5,631
127.5,636
128.5,641
129.5,646
130.5,651
131.5,656
132.5,661
133.5,666
134.5,671
135.5,676
136.5,681
137.5,686
138.5,691
139.5,696
140.5,701
141.5,706
142.5,711
143.5,716
144.5,721
145.5,726
146.5,731
147.5,736
148.5,741
149.5,746
150.5,751
151.5,756
152.5,761
153.5,766
154.5,771
155.5,776
156.5,781
157.5,786
158.5,791
159.5,796
160.5,801
161.5,806
162.5,811
163.5,816
164.5,821
165.5,826
166.5,831
167.5,836
168.5,841
169.5,846
170.5,851
171.5,856
172.5,861
173.5,866
174.5,871
175.5,876
176.5,881
177.5,886
178.5,891
179.5,896
180.5,901
181.5,906
182.5,911
183.5,916
184.5,921
185.5,926
186.5,931
187.5,936
188.5,941
189.5,946
190.5,951
191.5,956
192.5,961
193.5,966
194.5,971
195.5,976
196.5,981
197.5,986
198.5,991
199.5,996
200.5,1001
201.5,1006
202.5,1011
203.5,1016
204.5,1021
205.5,1026
206.5,1031
207.5,1036
208.5,1041
209.5,1046
210.5,1051
211.5,1056
212.5,1061
213.5,1066
214.5,1071
215.5,1076
216.5,1081
217.5,1086
218.5,1091
219.5,1096
220.5,1101
221.5,1106
222.5,1111
223.5,1116
224.5,1121
225.5,1126
226.5,1131
227.5,1136
228.5,1141
229.5,1146
230.5,1151
231.5,1156
232.5,1161
233.5,1166
234.5,1171
235.5,1176
236.5,1181
237.5,1186
238.5,1191
239.5,1196
240.5,1201
241.5,1206
242.5,1211
243.5,1216
244.5,1221
245.5,1226
246.5,1231
247.5,1236
248.5,1241
249.5,1246
250.5,1251
251.5,1256
252.5,1261
253.5,1266
254.5,1271
255.5,1276
256.5,1281
257.5,1286
258.5,1291
259.5,1296
260.5,1301
261.5,1306
262.5,1311
263.5,1316
264.5,1321
265.5,1326
266.5,1331
267.5,1336
268.5,1341
269.5,1346
270.5,1351
271.5,1356
272.5,1361
273.5,1366
274.5,1371
275.5,1376
276.5,1381
277.5,1386
278.5,1391
279.5,1396
280.5,1401
281.5,1406
282.5,1411
283.5,1416
284.5,1421
285.5,1426
286.5,1431
287.5,1436
288.5,1441
289.5,1446
290.5,1451
291.5,1456
292.5,1461
293.5,1466
294.5,1471
295.5,1476
296.5,1481
297.5,1486
298.5,1491
299.5,1496
300.5,1501
301.5,1506
302.5,1511
303.5,1516
304.5,1521
305.5,1526
306.5,1531
307.5,1536
308.5,1541
309.5,1546
310.5,1551
311.5,1556
312.5,1561
313.5,1566
314.5,1571
315.5,1576
316.5,1581
317.5,1586
318.5,1591
319.5,1596
320.5,1601
321.5,1606
322.5,1611
323.5,1616
324.5,1621
325.5,1626
326.5,1631
327.5,1636
328.5,1641
329.5,1646
330.5,1651
331.5,1656
332.5,1661
333.5,1666
334.5,1671
335.5,1676
336.5,1681
337.5,1686
338.5,1691
339.5,1696
340.5,1701
341.5,1706
342.5,1711
343.5,1716
344.5,1721
345.5,1726
346.5,1731
347.5,1736
348.5,1741
349.5,1746
350.5,1751
351.5,1756
352.5,1761
353.5,1766
354.5,1771
355.5,1776
356.5,1781
357.5,1786
358.5,1791
359.5,1796
360.5,1801
361.5,1806
362.5,1811
363.5,1816
364.5,1821
365.5,1826
366.5,1831
367.5,1836
368.5,1841
369.5,1846
370.5,1851
371.5,1856
372.5,1861
373.5,1866
374.5,1871
375.5,1876
376.5,1881
377.5,1886
378.5,1891
379.5,1896
380.5,1901
381.5,1906
382.5,1911
383.5,1916
384.5,1921
385.5,1926
386.5,1931
387.5,1936
388.5,1941
389.5,1946
390.5,1951
391.5,1956
392.5,1961
393.5,1966
394.5,1971
395.5,1976
396.5,1981
397.5,1986
398.5,1991
399.5,1996
400.5,2001
401.5,2006
402.5,2011
403.5,2016
404.5,2021
405.5,2026
406.5,2031
407.5,2036
408.5,2041
409.5,2046
410.5,2051
411.5,2056
412.5,2061
413.5,2066
414.5,2071
415.5,2076
416.5,2081
417.5,2086
418.5,2091
419.5,2096
420.5,2101
421.5,2106
422.5,2111
423.5,2116
424.5,2121
425.5,2126
426.5,2131
427.5,2136
428.5,2141
429.5,2146
430.5,2151
431.5,2156
432.5,2161
433.5,2166
434.5,2171
435.5,2176
436.5,2181
437.5,2186
438.5,2191
439.5,2196
440.5,2201
441.5,2206
442.5,2211
443.5,2216
444.5,2221
445.5,2226
446.5,2231
447.5,2236
448.5,2241
449.5,2246
450.5,2251
451.5,2256
452.5,2261
453.5,2266
454.5,2271
455.5,2276
456.5,2281
457.5,2286
458.5,2291
459.5,2296
460.5,2301
461.5,2306
462.5,2311
463.5,2316
464.5,2321
465.5,2326
466.5,2331
467.5,2336
468.5,2341
469.5,2346
470.5,2351
471.5,2356
472.5,2361
473.5,2366
474.5,2371
475.5,2376
476.5,2381
477.5,2386
478.5,2391
479.5,2396
480.5,2401
481.5,2406
482.5,2411
483.5,2416
484.5,2421
485.5,2426
486.5,2431
487.5,2436
488.5,2441
489.5,2446
490.5,2451
491.5,2456
492.5,2461
493.5,2466
494.5,2471
495.5,2476
496.5,2481
497.5,2486
498.5,2491
499.5,2496
500.5,2501
501.5,2506
502.5,2511
503.5,2516
504.5,2521
505.5,2526
506.5,2531
507.5,2536
508.5,2541
509.5,2546
510.5,2551
511.5,2556
512.5,2561
513.5,2566
514.5,2571
515.5,2576
516.5,2581
517.5,2586
518.5,2591
519.5,2596
520.5,2601
521.5,2606
522.5,2611
523.5,2616
524.5,2621
525.5,2626
526.5,2631
527.5,2636
528.5,2641
529.5,2646
530.5,2651
531.5,2656
532.5,2661
533.5,2666
534.5,2671
535.5,2676
536.5,2681
537.5,2686
538.5,2691
539.5,2696
540.5,2701
541.5,2706
542.5,2711
543.5,2716
544.5,2721
545.5,2726
546.5,2731
547.5,2736
548.5,2741
549.5,2746
550.5,2751
551.5,2756
552.5,2761
553.5,2766
554.5,2771
555.5,2776
556.5,2781
557.5,2786
558.5,2791
559.5,2796
560.5,2801
561.5,2806
562.5,2811
563.5,2816
564.5,2821
565.5,2826
566.5,2831
567.5,2836
568.5,2841
569.5,2846
570.5,2851
571.5,2856
572.5,2861
573.5,2866
574.5,2871
575.5,2876
576.5,2881
577.5,2886
578.5,2891
579.5,2896
580.5,2901
581.5,2906
582.5,2911
583.5,2916
584.5,2921
585.5,2926
586.5,2931
587.5,2936
588.5,2941
589.5,2946
590.5,2951
591.5,2956
592.5,2961
593.5,2966
594.5,2971
595.5,2976
596.5,2981
597.5,2986
598.5,2991
599.5,2996
