0.5,1
1.5,2
2.5,3
3.5,5
4.5,6
5.5,7
6.5,9
7.5,10
8.5,11
9.5,13
10.5,14
11.5,15
12.5,17
13.5,18
14.5,19
15.5,21
16.5,22
17.5,23
18.5,25
19.5,26
20.5,27
21.5,29
22.5,30
23.5,31
24.5,33
25.5,34
26.5,35
27.5,37
28.5,38
29.5,39
30.5,41
31.5,42
32.5,43
33.5,45
34.5,46
35.5,47
36.5,49
37.5,50
38.5,51
39.5,53
40.5,54
41.5,55
42.5,57
43.5,58
44.5,59
45.5,61
46.5,62
47.5,63
48.5,65
49.5,66
50.5,67
51.5,69
52.5,70
53.5,71
54.5,73
55.5,74
56.5,75
57.5,77
58.5,78
59.5,79
60.5,81
61.5,82
62.5,83
63.5,85
64.5,86
65.5,87
66.5,89
67.5,90
68.5,91
69.5,93
70.5,94
71.5,95
72.5,97
73.5,98
74.5,99
75.5,101
76.5,102
77.5,103
78.5,105
79.5,106
80.5,107
81.5,109
82.5,110
83.5,111
84.5,113
85.5,114
86.5,115
87.5,117
88.5,118
89.5,119
90.5,121
91.5,122
92.5,123
93.5,125
94.5,126
95.5,127
96.5,129
97.5,130
98.5,131
99.5,133
100.5,134
101.5,135
102.5,137
103.5,138
104.5,139
105.5,141
106.5,142
107.5,143
108.5,145
109.5,146
110.5,147
111.5,149
112.5,150
113.5,151
114.5,153
115.5,154
116.5,155
117.5,157
118.5,158
119.5,159
120.5,161
121.5,162
122.5,163
123.5,165
124.5,166
125.5,167
126.5,169
127.5,170
128.5,171
129.5,173
130.5,174
131.5,175
132.5,177
133.5,178
134.5,179
135.5,181
136.5,182
137.5,183
138.5,185
139.5,186
140.5,187
141.5,189
142.5,190
143.5,191
144.5,193
145.5,194
146.5,195
147.5,197
148.5,198
149.5,199
150.5,201
151.5,202
152.5,203
153.5,205
154.5,206
155.5,207
156.5,209
157.5,210
158.5,211
159.5,213
160.5,214
161.5,215
162.5,217
163.5,218
164.5,219
165.5,221
166.5,222
167.5,223
168.5,225
169.5,226
170.5,227
171.5,229
172.5,230
173.5,231
174.5,233
175.5,234
176.5,235
177.5,237
178.5,238
179.5,239
180.5,241
181.5,242
182.5,243
183.5,245
184.5,246
185.5,247
186.5,249
187.5,250
188.5,251
189.5,253
190.5,254
191.5,255
192.5,257
193.5,258
194.5,259
195.5,261
196.5,262
197.5,263
198.5,265
199.5,266
200.5,267
201.5,269
202.5,270
203.5,271
204.5,273
205.5,274
206.5,275
207.5,277
208.5,278
209.5,279
210.5,281
211.5,282
212.5,283
213.5,285
214.5,286
215.5,287
216.5,289
217.5,290
218.5,291
219.5,293
220.5,294
221.5,295
222.5,297
223.5,298
224.5,299
225.5,301
226.5,302
227.5,303
228.5,305
229.5,306
230.5,307
231.5,309
232.5,310
233.5,311
234.5,313
235.5,314
236.5,315
237.5,317
238.5,318
239.5,319
240.5,321
241.5,322
242.5,323
243.5,325
244.5,326
245.5,327
246.5,329
247.5,330
248.5,331
249.5,333
250.5,334
251.5,335
252.5,337
253.5,338
254.5,339
255.5,341
256.5,342
257.5,343
258.5,345
259.5,346
260.5,347
261.5,349
262.5,350
263.5,351
264.5,353
265.5,354
266.5,355
267.5,357
268.5,358
269.5,359
270.5,361
271.5,362
272.5,363
273.5,365
274.5,366
275.5,367
276.5,369
277.5,370
278.5,371
279.5,373
280.5,374
281.5,375
282.5,377
283.5,378
284.5,379
285.5,381
286.5,382
287.5,383
288.5,385
289.5,386
290.5,387
291.5,389
292.5,390
293.5,391
294.5,393
295.5,394
296.5,395
297.5,397
298.5,398
299.5,399
300.5,401
301.5,402
302.5,403
303.5,405
304.5,406
305.5,407
306.5,409
307.5,410
308.5,411
309.5,413
310.5,414
311.5,415
312.5,417
313.5,418
314.5,419
315.5,421
316.5,422
317.5,423
318.5,425
319.5,426
320.5,427
321.5,429
322.5,430
323.5,431
324.5,433
325.5,434
326.5,435
327.5,437
328.5,438
329.5,439
330.5,441
331.5,442
332.5,443
333.5,445
334.5,446
335.5,447
336.5,449
337.5,450
338.5,451
339.5,453
340.5,454
341.5,455
342.5,457
343.5,458
344.5,459
345.5,461
346.5,462
347.5,463
348.5,465
349.5,466
350.5,467
351.5,469
352.5,470
353.5,471
354.5,473
355.5,474
356.5,475
357.5,477
358.5,478
359.5,479
360.5,481
361.5,482
362.5,483
363.5,485
364.5,486
365.5,487
366.5,489
367.5,490
368.5,491
369.5,493
370.5,494
371.5,495
372.5,497
373.5,498
374.5,499
375.5,501
376.5,502
377.5,503
378.5,505
379.5,506
380.5,507
381.5,509
382.5,510
383.5,511
384.5,513
385.5,514
386.5,515
387.5,517
388.5,518
389.5,519
390.5,521
391.5,522
392.5,523
393.5,525
394.5,526
395.5,527
396.5,529
397.5,530
398.5,531
399.5,533
400.5,534
401.5,535
402.5,537
403.5,538
404.5,539
405.5,541
406.5,542
407.5,543
408.5,545
409.5,546
410.5,547
411.5,549
412.5,550
413.5,551
414.5,553
415.5,554
416.5,555
417.5,557
418.5,558
419.5,559
420.5,561
421.5,562
422.5,563
423.5,565
424.5,566
425.5,567
426.5,569
427.5,570
428.5,571
429.5,573
430.5,574
431.5,575
432.5,577
433.5,578
434.5,579
435.5,581
436.5,582
437.5,583
438.5,585
439.5,586
440.5,587
441.5,589
442.5,590
443.5,591
444.5,593
445.5,594
446.5,595
447.5,597
448.5,598
449.5,599
450.5,601
451.5,602
452.5,603
453.5,605
454.5,606
455.5,607
456.5,609
457.5,610
458.5,611
459.5,613
460.5,614
461.5,615
462.5,617
463.5,618
464.5,619
465.5,621
466.5,622
467.5,623
468.5,625
469.5,626
470.5,627
471.5,629
472.5,630
473.5,631
474.5,633
475.5,634
476.5,635
477.5,637
478.5,638
479.5,639
480.5,641
481.5,642
482.5,643
483.5,645
484.5,646
485.5,647
486.5,649
487.5,650
488.5,651
489.5,653
490.5,654
491.5,655
492.5,657
493.5,658
494.5,659
495.5,661
496.5,662
497.5,663
498.5,665
499.5,666
500.5,667
501.5,669
502.5,670
503.5,671
504.5,673
505.5,674
506.5,675
507.5,677
508.5,678
509.5,679
510.5,681
511.5,682
512.5,683
513.5,685
514.5,686
515.5,687
516.5,689
517.5,690
518.5,691
519.5,693
520.5,694
521.5,695
522.5,697
523.5,698
524.5,699
525.5,701
526.5,702
527.5,703
528.5,705
529.5,706
530.5,707
531.5,709
532.5,710
533.5,711
534.5,713
535.5,714
536.5,715
537.5,717
538.5,718
539.5,719
540.5,721
541.5,722
542.5,723
543.5,725
544.5,726
545.5,727
546.5,729
547.5,730
548.5,731
549.5,733
550.5,734
551.5,735
552.5,737
553.5,738
554.5,739
555.5,741
556.5,742
557.5,743
558.5,745
559.5,746
560.5,747
561.5,749
