0.5,800
1.5,801
2.5,802
3.5,803
4.5,804
5.5,805
6.5,806
7.5,807
8.5,808
9.5,809
10.5,810
11.5,811
12.5,812
13.5,813
14.5,814
15.5,815
16.5,816
17.5,817
18.5,818
19.5,819
20.5,820
21.5,821
22.5,822
23.5,823
24.5,824
25.5,825
26.5,826
27.5,827
28.5,828
29.5,829
30.5,830
31.5,831
32.5,832
33.5,833
34.5,834
35.5,835
36.5,836
37.5,837
38.5,838
39.5,839
40.5,840
41.5,841
42.5,842
43.5,843
44.5,844
45.5,845
46.5,846
47.5,847
48.5,848
49.5,849
50.5,850
51.5,851
52.5,852
53.5,853
54.5,854
55.5,855
56.5,856
57.5,857
58.5,858
59.5,859
60.5,860
61.5,861
62.5,862
63.5,863
64.5,864
65.5,865
66.5,866
67.5,867
68.5,868
69.5,869
70.5,870
71.5,871
72.5,872
73.5,873
74.5,874
75.5,875
76.5,876
77.5,877
78.5,878
79.5,879
80.5,880
81.5,881
82.5,882
83.5,883
84.5,884
85.5,885
86.5,886
87.5,887
88.5,888
89.5,889
90.5,890
91.5,891
92.5,892
93.5,893
94.5,894
95.5,895
96.5,896
97.5,897
98.5,898
99.5,899
100.5,900
101.5,901
102.5,902
103.5,903
104.5,904
105.5,905
106.5,906
107.5,907
108.5,908
109.5,909
110.5,910
111.5,911
112.5,912
113.5,913
114.5,914
115.5,915
116.5,916
117.5,917
118.5,918
119.5,919
120.5,920
121.5,921
122.5,922
123.5,923
124.5,924
125.5,925
126.5,926
127.5,927
128.5,928
129.5,929
130.5,930
131.5,931
132.5,932
133.5,933
134.5,934
135.5,935
136.5,936
137.5,937
138.5,938
139.5,939
140.5,940
141.5,941
142.5,942
143.5,943
144.5,944
145.5,945
146.5,946
147.5,947
148.5,948
149.5,949
150.5,950
151.5,951
152.5,952
153.5,953
154.5,954
155.5,955
156.5,956
157.5,957
158.5,958
159.5,959
160.5,960
161.5,961
162.5,962
163.5,963
164.5,964
165.5,965
166.5,966
167.5,967
168.5,968
169.5,969
170.5,970
171.5,971
172.5,972
173.5,973
174.5,974
175.5,975
176.5,976
177.5,977
178.5,978
179.5,979
180.5,980
181.5,981
182.5,982
183.5,983
184.5,984
185.5,985
186.5,986
187.5,987
188.5,988
189.5,989
190.5,990
191.5,991
192.5,992
193.5,993
194.5,994
195.5,995
196.5,996
197.5,997
198.5,998
199.5,999
200.5,1000
201.5,1001
202.5,1002
203.5,1003
204.5,1004
205.5,1005
206.5,1006
207.5,1007
208.5,1008
209.5,1009
210.5,1010
211.5,1011
212.5,1012
213.5,1013
214.5,1014
215.5,1015
216.5,1016
217.5,1017
218.5,1018
219.5,1019
220.5,1020
221.5,1021
222.5,1022
223.5,1023
224.5,1024
225.5,1025
226.5,1026
227.5,1027
228.5,1028
229.5,1029
230.5,1030
231.5,1031
232.5,1032
233.5,1033
234.5,1034
235.5,1035
236.5,1036
237.5,1037
238.5,1038
239.5,1039
240.5,1040
241.5,1041
242.5,1042
243.5,1043
244.5,1044
245.5,1045
246.5,1046
247.5,1047
248.5,1048
249.5,1049
250.5,1050
251.5,1051
252.5,1052
253.5,1053
254.5,1054
255.5,1055
256.5,1056
257.5,1057
258.5,1058
259.5,1059
260.5,1060
261.5,1061
262.5,1062
263.5,1063
264.5,1064
265.5,1065
266.5,1066
267.5,1067
268.5,1068
269.5,1069
270.5,1070
271.5,1071
272.5,1072
273.5,1073
274.5,1074
275.5,1075
276.5,1076
277.5,1077
278.5,1078
279.5,1079
280.5,1080
281.5,1081
282.5,1082
283.5,1083
284.5,1084
285.5,1085
286.5,1086
287.5,1087
288.5,1088
289.5,1089
290.5,1090
291.5,1091
292.5,1092
293.5,1093
294.5,1094
295.5,1095
296.5,1096
297.5,1097
298.5,1098
299.5,1099
300.5,1100
301.5,1101
302.5,1102
303.5,1103
304.5,1104
305.5,1105
306.5,1106
307.5,1107
308.5,1108
309.5,1109
310.5,1110
311.5,1111
312.5,1112
313.5,1113
314.5,1114
315.5,1115
316.5,1116
317.5,1117
318.5,1118
319.5,1119
320.5,1120
321.5,1121
322.5,1122
323.5,1123
324.5,1124
325.5,1125
326.5,1126
327.5,1127
328.5,1128
329.5,1129
330.5,1130
331.5,1131
332.5,1132
333.5,1133
334.5,1134
335.5,1135
336.5,1136
337.5,1137
338.5,1138
339.5,1139
340.5,1140
341.5,1141
342.5,1142
343.5,1143
344.5,1144
345.5,1145
346.5,1146
347.5,1147
348.5,1148
349.5,1149
350.5,1150
351.5,1151
352.5,1152
353.5,1153
354.5,1154
355.5,1155
356.5,1156
357.5,1157
358.5,1158
359.5,1159
360.5,1160
361.5,1161
362.5,1162
363.5,1163
364.5,1164
365.5,1165
366.5,1166
367.5,1167
368.5,1168
369.5,1169
370.5,1170
371.5,1171
372.5,1172
373.5,1173
374.5,1174
375.5,1175
376.5,1176
377.5,1177
378.5,1178
379.5,1179
380.5,1180
381.5,1181
382.5,1182
383.5,1183
384.5,1184
385.5,1185
386.5,1186
387.5,1187
388.5,1188
389.5,1189
390.5,1190
391.5,1191
392.5,1192
393.5,1193
394.5,1194
395.5,1195
396.5,1196
397.5,1197
398.5,1198
399.5,1199
400.5,1200
401.5,1201
402.5,1202
403.5,1203
404.5,1204
405.5,1205
406.5,1206
407.5,1207
408.5,1208
409.5,1209
410.5,1210
411.5,1211
412.5,1212
413.5,1213
414.5,1214
415.5,1215
416.5,1216
417.5,1217
418.5,1218
419.5,1219
420.5,1220
421.5,1221
422.5,1222
423.5,1223
424.5,1224
425.5,1225
426.5,1226
427.5,1227
428.5,1228
429.5,1229
430.5,1230
431.5,1231
432.5,1232
433.5,1233
434.5,1234
435.5,1235
436.5,1236
437.5,1237
438.5,1238
439.5,1239
440.5,1240
441.5,1241
442.5,1242
443.5,1243
444.5,1244
445.5,1245
446.5,1246
447.5,1247
448.5,1248
449.5,1249
450.5,1250
451.5,1251
452.5,1252
453.5,1253
454.5,1254
455.5,1255
456.5,1256
457.5,1257
458.5,1258
459.5,1259
460.5,1260
461.5,1261
462.5,1262
463.5,1263
464.5,1264
465.5,1265
466.5,1266
467.5,1267
468.5,1268
469.5,1269
470.5,1270
471.5,1271
472.5,1272
473.5,1273
474.5,1274
475.5,1275
476.5,1276
477.5,1277
478.5,1278
479.5,1279
480.5,1280
481.5,1281
482.5,1282
483.5,1283
484.5,1284
485.5,1285
486.5,1286
487.5,1287
488.5,1288
489.5,1289
490.5,1290
491.5,1291
492.5,1292
493.5,1293
494.5,1294
495.5,1295
496.5,1296
497.5,1297
498.5,1298
499.5,1299
500.5,1300
501.5,1301
502.5,1302
503.5,1303
504.5,1304
505.5,1305
506.5,1306
507.5,1307
508.5,1308
509.5,1309
510.5,1310
511.5,1311
512.5,1312
513.5,1313
514.5,1314
515.5,1315
516.5,1316
517.5,1317
518.5,1318
519.5,1319
520.5,1320
521.5,1321
522.5,1322
523.5,1323
524.5,1324
525.5,1325
526.5,1326
527.5,1327
528.5,1328
529.5,1329
530.5,1330
531.5,1331
532.5,1332
533.5,1333
534.5,1334
535.5,1335
536.5,1336
537.5,1337
538.5,1338
539.5,1339
540.5,1340
541.5,1341
542.5,1342
543.5,1343
544.5,1344
545.5,1345
546.5,1346
547.5,1347
548.5,1348
549.5,1349
550.5,1350
551.5,1351
552.5,1352
553.5,1353
554.5,1354
555.5,1355
556.5,1356
557.5,1357
558.5,1358
559.5,1359
560.5,1360
561.5,1361
562.5,1362
563.5,1363
564.5,1364
565.5,1365
566.5,1366
567.5,1367
568.5,1368
569.5,1369
570.5,1370
571.5,1371
572.5,1372
573.5,1373
574.5,1374
575.5,1375
576.5,1376
577.5,1377
578.5,1378
579.5,1379
580.5,1380
581.5,1381
582.5,1382
583.5,1383
584.5,1384
585.5,1385
586.5,1386
587.5,1387
588.5,1388
589.5,1389
590.5,1390
591.5,1391
592.5,1392
593.5,1393
594.5,1394
595.5,1395
596.5,1396
597.5,1397
598.5,1398
599.5,1399
600.5,1400
601.5,1401
602.5,1402
603.5,1403
604.5,1404
605.5,1405
606.5,1406
607.5,1407
608.5,1408
609.5,1409
610.5,1410
611.5,1411
612.5,1412
613.5,1413
614.5,1414
615.5,1415
616.5,1416
617.5,1417
618.5,1418
619.5,1419
620.5,1420
621.5,1421
622.5,1422
623.5,1423
624.5,1424
625.5,1425
626.5,1426
627.5,1427
628.5,1428
629.5,1429
630.5,1430
631.5,1431
632.5,1432
633.5,1433
634.5,1434
635.5,1435
636.5,1436
637.5,1437
638.5,1438
639.5,1439
640.5,1440
641.5,1441
642.5,1442
643.5,1443
644.5,1444
645.5,1445
646.5,1446
647.5,1447
648.5,1448
649.5,1449
650.5,1450
651.5,1451
652.5,1452
653.5,1453
654.5,1454
655.5,1455
656.5,1456
657.5,1457
658.5,1458
659.5,1459
660.5,1460
661.5,1461
662.5,1462
663.5,1463
664.5,1464
665.5,1465
666.5,1466
667.5,1467
668.5,1468
669.5,1469
670.5,1470
671.5,1471
672.5,1472
673.5,1473
674.5,1474
675.5,1475
676.5,1476
677.5,1477
678.5,1478
679.5,1479
680.5,1480
681.5,1481
682.5,1482
683.5,1483
684.5,1484
685.5,1485
686.5,1486
687.5,1487
688.5,1488
689.5,1489
690.5,1490
691.5,1491
692.5,1492
693.5,1493
694.5,1494
695.5,1495
696.5,1496
697.5,1497
698.5,1498
699.5,1499
700.5,1500
701.5,1501
702.5,1502
703.5,1503
704.5,1504
705.5,1505
706.5,1506
707.5,1507
708.5,1508
709.5,1509
710.5,1510
711.5,1511
712.5,1512
713.5,1513
714.5,1514
715.5,1515
716.5,1516
717.5,1517
718.5,1518
719.5,1519
720.5,1520
721.5,1521
722.5,1522
723.5,1523
724.5,1524
725.5,1525
726.5,1526
727.5,1527
728.5,1528
729.5,1529
730.5,1530
731.5,1531
732.5,1532
733.5,1533
734.5,1534
735.5,1535
736.5,1536
737.5,1537
738.5,1538
739.5,1539
740.5,1540
741.5,1541
742.5,1542
743.5,1543
744.5,1544
745.5,1545
746.5,1546
747.5,1547
748.5,1548
749.5,1549
750.5,1550
751.5,1551
752.5,1552
753.5,1553
754.5,1554
755.5,1555
756.5,1556
757.5,1557
758.5,1558
759.5,1559
760.5,1560
761.5,1561
762.5,1562
763.5,1563
764.5,1564
765.5,1565
766.5,1566
767.5,1567
768.5,1568
769.5,1569
770.5,1570
771.5,1571
772.5,1572
773.5,1573
774.5,1574
775.5,1575
776.5,1576
777.5,1577
778.5,1578
779.5,1579
780.5,1580
781.5,1581
782.5,1582
783.5,1583
784.5,1584
785.5,1585
786.5,1586
787.5,1587
788.5,1588
789.5,1589
790.5,1590
791.5,1591
792.5,1592
793.5,1593
794.5,1594
795.5,1595
796.5,1596
797.5,1597
798.5,1598
799.5,1599
800.5,1600
801.5,1601
802.5,1602
803.5,1603
804.5,1604
805.5,1605
806.5,1606
807.5,1607
808.5,1608
809.5,1609
810.5,1610
811.5,1611
812.5,1612
813.5,1613
814.5,1614
815.5,1615
816.5,1616
817.5,1617
818.5,1618
819.5,1619
820.5,1620
