0.5,0
1.5,1
2.5,2
3.5,4
4.5,5
5.5,6
6.5,8
7.5,9
8.5,10
9.5,12
10.5,13
11.5,14
12.5,16
13.5,17
14.5,18
15.5,20
16.5,21
17.5,22
18.5,24
19.5,25
20.5,26
21.5,28
22.5,29
23.5,30
24.5,32
25.5,33
26.5,34
27.5,36
28.5,37
29.5,38
30.5,40
31.5,41
32.5,42
33.5,44
34.5,45
35.5,46
36.5,48
37.5,49
38.5,50
39.5,52
40.5,53
41.5,54
42.5,56
43.5,57
44.5,58
45.5,60
46.5,61
47.5,62
48.5,64
49.5,65
50.5,66
51.5,68
52.5,69
53.5,70
54.5,72
55.5,73
56.5,74
57.5,76
58.5,77
59.5,78
60.5,80
61.5,81
62.5,82
63.5,84
64.5,85
65.5,86
66.5,88
67.5,89
68.5,90
69.5,92
70.5,93
71.5,94
72.5,96
73.5,97
74.5,98
75.5,100
76.5,101
77.5,102
78.5,104
79.5,105
80.5,106
81.5,108
82.5,109
83.5,110
84.5,112
85.5,113
86.5,114
87.5,116
88.5,117
89.5,118
90.5,120
91.5,121
92.5,122
93.5,124
94.5,125
95.5,126
96.5,128
97.5,129
98.5,130
99.5,132
100.5,133
101.5,134
102.5,136
103.5,137
104.5,138
105.5,140
106.5,141
107.5,142
108.5,144
109.5,145
110.5,146
111.5,148
112.5,149
113.5,150
114.5,152
115.5,153
116.5,154
117.5,156
118.5,157
119.5,158
120.5,160
121.5,161
122.5,162
123.5,164
124.5,165
125.5,166
126.5,168
127.5,169
128.5,170
129.5,172
130.5,173
131.5,174
132.5,176
133.5,177
134.5,178
135.5,180
136.5,181
137.5,182
138.5,184
139.5,185
140.5,186
141.5,188
142.5,189
143.5,190
144.5,192
145.5,193
146.5,194
147.5,196
148.5,197
149.5,198
150.5,200
151.5,201
152.5,202
153.5,204
154.5,205
155.5,206
156.5,208
157.5,209
158.5,210
159.5,212
160.5,213
161.5,214
162.5,216
163.5,217
164.5,218
165.5,220
166.5,221
167.5,222
168.5,224
169.5,225
170.5,226
171.5,228
172.5,229
173.5,230
174.5,232
175.5,233
176.5,234
177.5,236
178.5,237
179.5,238
180.5,240
181.5,241
182.5,242
183.5,244
184.5,245
185.5,246
186.5,248
187.5,249
188.5,250
189.5,252
190.5,253
191.5,254
192.5,256
193.5,257
194.5,258
195.5,260
196.5,261
197.5,262
198.5,264
199.5,265
200.5,267
201.5,268
202.5,269
203.5,271
204.5,272
205.5,273
206.5,275
207.5,276
208.5,277
209.5,279
210.5,280
211.5,281
212.5,283
213.5,284
214.5,285
215.5,287
216.5,288
217.5,289
218.5,291
219.5,292
220.5,293
221.5,295
222.5,296
223.5,297
224.5,299
225.5,300
226.5,301
227.5,303
228.5,304
229.5,305
230.5,307
231.5,308
232.5,309
233.5,311
234.5,312
235.5,313
236.5,315
237.5,316
238.5,317
239.5,319
240.5,320
241.5,321
242.5,323
243.5,324
244.5,325
245.5,327
246.5,328
247.5,329
248.5,331
249.5,332
250.5,333
251.5,335
252.5,336
253.5,337
254.5,339
255.5,340
256.5,341
257.5,343
258.5,344
259.5,345
260.5,347
261.5,348
262.5,349
263.5,351
264.5,352
265.5,353
266.5,355
267.5,356
268.5,357
269.5,359
270.5,360
271.5,361
272.5,363
273.5,364
274.5,365
275.5,367
276.5,368
277.5,369
278.5,371
279.5,372
280.5,373
281.5,375
282.5,376
283.5,377
284.5,379
285.5,380
286.5,381
287.5,383
288.5,384
289.5,385
290.5,387
291.5,388
292.5,389
293.5,391
294.5,392
295.5,393
296.5,395
297.5,396
298.5,397
299.5,399
300.5,400
301.5,401
302.5,403
303.5,404
304.5,405
305.5,407
306.5,408
307.5,409
308.5,411
309.5,412
310.5,413
311.5,415
312.5,416
313.5,417
314.5,419
315.5,420
316.5,421
317.5,423
318.5,424
319.5,425
320.5,427
321.5,428
322.5,429
323.5,431
324.5,432
325.5,433
326.5,435
327.5,436
328.5,437
329.5,439
330.5,440
331.5,441
332.5,443
333.5,444
334.5,445
335.5,447
336.5,448
337.5,449
338.5,451
339.5,452
340.5,453
341.5,455
342.5,456
343.5,457
344.5,459
345.5,460
346.5,461
347.5,463
348.5,464
349.5,465
350.5,467
351.5,468
352.5,469
353.5,471
354.5,472
355.5,473
356.5,475
357.5,476
358.5,477
359.5,479
360.5,480
361.5,481
362.5,483
363.5,484
364.5,485
365.5,487
366.5,488
367.5,489
368.5,491
369.5,492
370.5,493
371.5,495
372.5,496
373.5,497
374.5,499
375.5,500
376.5,501
377.5,503
378.5,504
379.5,505
380.5,507
381.5,508
382.5,509
383.5,511
384.5,512
385.5,513
386.5,515
387.5,516
388.5,517
389.5,519
390.5,520
391.5,521
392.5,523
393.5,524
394.5,525
395.5,527
396.5,528
397.5,529
398.5,531
399.5,532
400.5,534
401.5,535
402.5,536
403.5,538
404.5,539
405.5,540
406.5,542
407.5,543
408.5,544
409.5,546
410.5,547
411.5,548
412.5,550
413.5,551
414.5,552
415.5,554
416.5,555
417.5,556
418.5,558
419.5,559
420.5,560
421.5,562
422.5,563
423.5,564
424.5,566
425.5,567
426.5,568
427.5,570
428.5,571
429.5,572
430.5,574
431.5,575
432.5,576
433.5,578
434.5,579
435.5,580
436.5,582
437.5,583
438.5,584
439.5,586
440.5,587
441.5,588
442.5,590
443.5,591
444.5,592
445.5,594
446.5,595
447.5,596
448.5,598
449.5,599
450.5,600
451.5,602
452.5,603
453.5,604
454.5,606
455.5,607
456.5,608
457.5,610
458.5,611
459.5,612
460.5,614
461.5,615
462.5,616
463.5,618
464.5,619
465.5,620
466.5,622
467.5,623
468.5,624
469.5,626
470.5,627
471.5,628
472.5,630
473.5,631
474.5,632
475.5,634
476.5,635
477.5,636
478.5,638
479.5,639
480.5,640
481.5,642
482.5,643
483.5,644
484.5,646
485.5,647
486.5,648
487.5,650
488.5,651
489.5,652
490.5,654
491.5,655
492.5,656
493.5,658
494.5,659
495.5,660
496.5,662
497.5,663
498.5,664
499.5,666
500.5,667
501.5,668
502.5,670
503.5,671
504.5,672
505.5,674
506.5,675
507.5,676
508.5,678
509.5,679
510.5,680
511.5,682
512.5,683
513.5,684
514.5,686
515.5,687
516.5,688
517.5,690
518.5,691
519.5,692
520.5,694
521.5,695
522.5,696
523.5,698
524.5,699
525.5,700
526.5,702
527.5,703
528.5,704
529.5,706
530.5,707
531.5,708
532.5,710
533.5,711
534.5,712
535.5,714
536.5,715
537.5,716
538.5,718
539.5,719
540.5,720
541.5,722
542.5,723
543.5,724
544.5,726
545.5,727
546.5,728
547.5,730
548.5,731
549.5,732
550.5,734
551.5,735
552.5,736
553.5,738
554.5,739
555.5,740
556.5,742
557.5,743
558.5,744
559.5,746
560.5,747
561.5,748
562.5,750
563.5,751
564.5,752
565.5,754
566.5,755
567.5,756
568.5,758
569.5,759
570.5,760
571.5,762
572.5,763
573.5,764
574.5,766
575.5,767
576.5,768
577.5,770
578.5,771
579.5,772
580.5,774
581.5,775
582.5,776
583.5,778
584.5,779
585.5,780
586.5,782
587.5,783
588.5,784
589.5,786
590.5,787
591.5,788
592.5,790
593.5,791
594.5,792
595.5,794
596.5,795
597.5,796
598.5,798
599.5,799
