0.5,1
1.5,1
2.5,1
3.5,1
4.5,1
5.5,1
6.5,1
7.5,1
8.5,1
9.5,1
10.5,1
11.5,1
12.5,1
13.5,1
14.5,1
15.5,1
16.5,1
17.5,1
18.5,1
19.5,1
20.5,1
21.5,1
22.5,1
23.5,1
24.5,1
25.5,1
26.5,1
27.5,1
28.5,1
29.5,1
30.5,52
31.5,52
32.5,52
33.5,52
34.5,52
35.5,52
36.5,52
37.5,52
38.5,52
39.5,52
40.5,52
41.5,52
42.5,52
43.5,52
44.5,52
45.5,52
46.5,52
47.5,52
48.5,52
49.5,52
50.5,52
51.5,52
52.5,52
53.5,52
54.5,52
55.5,52
56.5,52
57.5,52
58.5,52
59.5,52
60.5,103
61.5,103
62.5,103
63.5,103
64.5,103
65.5,103
66.5,103
67.5,103
68.5,103
69.5,103
70.5,103
71.5,103
72.5,103
73.5,103
74.5,103
75.5,103
76.5,103
77.5,103
78.5,103
79.5,103
80.5,103
81.5,103
82.5,103
83.5,103
84.5,103
85.5,103
86.5,103
87.5,103
88.5,103
89.5,103
90.5,154
91.5,154
92.5,154
93.5,154
94.5,154
95.5,154
96.5,154
97.5,154
98.5,154
99.5,154
100.5,154
101.5,154
102.5,154
103.5,154
104.5,154
105.5,154
106.5,154
107.5,154
108.5,154
109.5,154
110.5,154
111.5,154
112.5,154
113.5,154
114.5,154
115.5,154
116.5,154
117.5,154
118.5,154
119.5,154
120.5,205
121.5,205
122.5,205
123.5,205
124.5,205
125.5,205
126.5,205
127.5,205
128.5,205
129.5,205
130.5,205
131.5,205
132.5,205
133.5,205
134.5,205
135.5,205
136.5,205
137.5,205
138.5,205
139.5,205
140.5,205
141.5,205
142.5,205
143.5,205
144.5,205
145.5,205
146.5,205
147.5,205
148.5,205
149.5,205
150.5,256
151.5,256
152.5,256
153.5,256
154.5,256
155.5,256
156.5,256
157.5,256
158.5,256
159.5,256
160.5,256
161.5,256
162.5,256
163.5,256
164.5,256
165.5,256
166.5,256
167.5,256
168.5,256
169.5,256
170.5,256
171.5,256
172.5,256
173.5,256
174.5,256
175.5,256
176.5,256
177.5,256
178.5,256
179.5,256
180.5,307
181.5,307
182.5,307
183.5,307
184.5,307
185.5,307
186.5,307
187.5,307
188.5,307
189.5,307
190.5,307
191.5,307
192.5,307
193.5,307
194.5,307
195.5,307
196.5,307
197.5,307
198.5,307
199.5,307
200.5,307
201.5,307
202.5,307
203.5,307
204.5,307
205.5,307
206.5,307
207.5,307
208.5,307
209.5,307
210.5,358
211.5,358
212.5,358
213.5,358
214.5,358
215.5,358
216.5,358
217.5,358
218.5,358
219.5,358
220.5,358
221.5,358
222.5,358
223.5,358
224.5,358
225.5,358
226.5,358
227.5,358
228.5,358
229.5,358
230.5,358
231.5,358
232.5,358
233.5,358
234.5,358
235.5,358
236.5,358
237.5,358
238.5,358
239.5,358
240.5,409
241.5,409
242.5,409
243.5,409
244.5,409
245.5,409
246.5,409
247.5,409
248.5,409
249.5,409
250.5,409
251.5,409
252.5,409
253.5,409
254.5,409
255.5,409
256.5,409
257.5,409
258.5,409
259.5,409
260.5,409
261.5,409
262.5,409
263.5,409
264.5,409
265.5,409
266.5,409
267.5,409
268.5,409
269.5,409
270.5,460
271.5,460
272.5,460
273.5,460
274.5,460
275.5,460
276.5,460
277.5,460
278.5,460
279.5,460
280.5,460
281.5,460
282.5,460
283.5,460
284.5,460
285.5,460
286.5,460
287.5,460
288.5,460
289.5,460
290.5,460
291.5,460
292.5,460
293.5,460
294.5,460
295.5,460
296.5,460
297.5,460
298.5,460
299.5,460
300.5,511
301.5,511
302.5,511
303.5,511
304.5,511
305.5,511
306.5,511
307.5,511
308.5,511
309.5,511
310.5,511
311.5,511
312.5,511
313.5,511
314.5,511
315.5,511
316.5,511
317.5,511
318.5,511
319.5,511
320.5,511
321.5,511
322.5,511
323.5,511
324.5,511
325.5,511
326.5,511
327.5,511
328.5,511
329.5,511
330.5,562
331.5,562
332.5,562
333.5,562
334.5,562
335.5,562
336.5,562
337.5,562
338.5,562
339.5,562
340.5,562
341.5,562
342.5,562
343.5,562
344.5,562
345.5,562
346.5,562
347.5,562
348.5,562
349.5,562
350.5,562
351.5,562
352.5,562
353.5,562
354.5,562
355.5,562
356.5,562
357.5,562
358.5,562
359.5,562
360.5,613
361.5,613
362.5,613
363.5,613
364.5,613
365.5,613
366.5,613
367.5,613
368.5,613
369.5,613
370.5,613
371.5,613
372.5,613
373.5,613
374.5,613
375.5,613
376.5,613
377.5,613
378.5,613
379.5,613
380.5,613
381.5,613
382.5,613
383.5,613
384.5,613
385.5,613
386.5,613
387.5,613
388.5,613
389.5,613
390.5,664
391.5,664
392.5,664
393.5,664
394.5,664
395.5,664
396.5,664
397.5,664
398.5,664
399.5,664
400.5,664
401.5,664
402.5,664
403.5,664
404.5,664
405.5,664
406.5,664
407.5,664
408.5,664
409.5,664
410.5,664
411.5,664
412.5,664
413.5,664
414.5,664
415.5,664
416.5,664
417.5,664
418.5,664
419.5,664
420.5,715
421.5,715
422.5,715
423.5,715
424.5,715
425.5,715
426.5,715
427.5,715
428.5,715
429.5,715
430.5,715
431.5,715
432.5,715
433.5,715
434.5,715
435.5,715
436.5,715
437.5,715
438.5,715
439.5,715
440.5,715
441.5,715
442.5,715
443.5,715
444.5,715
445.5,715
446.5,715
447.5,715
448.5,715
449.5,715
450.5,766
451.5,766
452.5,766
453.5,766
454.5,766
455.5,766
456.5,766
457.5,766
458.5,766
459.5,766
460.5,766
461.5,766
462.5,766
463.5,766
464.5,766
465.5,766
466.5,766
467.5,766
468.5,766
469.5,766
470.5,766
471.5,766
472.5,766
473.5,766
474.5,766
475.5,766
476.5,766
477.5,766
478.5,766
479.5,766
480.5,817
481.5,817
482.5,817
483.5,817
484.5,817
485.5,817
486.5,817
487.5,817
488.5,817
489.5,817
490.5,817
491.5,817
492.5,817
493.5,817
494.5,817
495.5,817
496.5,817
497.5,817
498.5,817
499.5,817
500.5,817
501.5,817
502.5,817
503.5,817
504.5,817
505.5,817
506.5,817
507.5,817
508.5,817
509.5,817
510.5,868
511.5,868
512.5,868
513.5,868
514.5,868
515.5,868
516.5,868
517.5,868
518.5,868
519.5,868
520.5,868
521.5,868
522.5,868
523.5,868
524.5,868
525.5,868
526.5,868
527.5,868
528.5,868
529.5,868
530.5,868
531.5,868
532.5,868
533.5,868
534.5,868
535.5,868
536.5,868
537.5,868
538.5,868
539.5,868
540.5,919
541.5,919
542.5,919
543.5,919
544.5,919
545.5,919
546.5,919
547.5,919
548.5,919
549.5,919
550.5,919
551.5,919
552.5,919
553.5,919
554.5,919
555.5,919
556.5,919
557.5,919
558.5,919
559.5,919
560.5,919
561.5,919
562.5,919
563.5,919
564.5,919
565.5,919
566.5,919
567.5,919
568.5,919
569.5,919
570.5,970
571.5,970
572.5,970
573.5,970
574.5,970
575.5,970
576.5,970
577.5,970
578.5,970
579.5,970
580.5,970
581.5,970
582.5,970
583.5,970
584.5,970
585.5,970
586.5,970
587.5,970
588.5,970
589.5,970
590.5,970
591.5,970
592.5,970
593.5,970
594.5,970
595.5,970
596.5,970
597.5,970
598.5,970
599.5,970
600.5,1021
601.5,1021
602.5,1021
603.5,1021
604.5,1021
605.5,1021
606.5,1021
607.5,1021
608.5,1021
609.5,1021
610.5,1021
611.5,1021
612.5,1021
613.5,1021
614.5,1021
615.5,1021
616.5,1021
617.5,1021
618.5,1021
619.5,1021
620.5,1021
621.5,1021
622.5,1021
623.5,1021
624.5,1021
625.5,1021
626.5,1021
627.5,1021
628.5,1021
629.5,1021
630.5,1072
631.5,1072
632.5,1072
633.5,1072
634.5,1072
635.5,1072
636.5,1072
637.5,1072
638.5,1072
639.5,1072
640.5,1072
641.5,1072
642.5,1072
643.5,1072
644.5,1072
645.5,1072
646.5,1072
647.5,1072
648.5,1072
649.5,1072
650.5,1072
651.5,1072
652.5,1072
653.5,1072
654.5,1072
655.5,1072
656.5,1072
657.5,1072
658.5,1072
659.5,1072
660.5,1123
661.5,1123
662.5,1123
663.5,1123
664.5,1123
665.5,1123
666.5,1123
667.5,1123
668.5,1123
669.5,1123
670.5,1123
671.5,1123
672.5,1123
673.5,1123
674.5,1123
675.5,1123
676.5,1123
677.5,1123
678.5,1123
679.5,1123
680.5,1123
681.5,1123
682.5,1123
683.5,1123
684.5,1123
685.5,1123
686.5,1123
687.5,1123
688.5,1123
689.5,1123
690.5,1174
691.5,1174
692.5,1174
693.5,1174
694.5,1174
695.5,1174
696.5,1174
697.5,1174
698.5,1174
699.5,1174
700.5,1174
701.5,1174
702.5,1174
703.5,1174
704.5,1174
705.5,1174
706.5,1174
707.5,1174
708.5,1174
709.5,1174
710.5,1174
711.5,1174
712.5,1174
713.5,1174
714.5,1174
715.5,1174
716.5,1174
717.5,1174
718.5,1174
719.5,1174
720.5,1225
721.5,1225
722.5,1225
723.5,1225
724.5,1225
725.5,1225
726.5,1225
727.5,1225
728.5,1225
729.5,1225
730.5,1225
731.5,1225
732.5,1225
733.5,1225
734.5,1225
735.5,1225
736.5,1225
737.5,1225
738.5,1225
739.5,1225
740.5,1225
741.5,1225
742.5,1225
743.5,1225
744.5,1225
745.5,1225
746.5,1225
747.5,1225
748.5,1225
749.5,1225
750.5,1276
751.5,1276
752.5,1276
753.5,1276
754.5,1276
755.5,1276
756.5,1276
757.5,1276
758.5,1276
759.5,1276
760.5,1276
761.5,1276
762.5,1276
763.5,1276
764.5,1276
765.5,1276
766.5,1276
767.5,1276
768.5,1276
769.5,1276
770.5,1276
771.5,1276
772.5,1276
773.5,1276
774.5,1276
775.5,1276
776.5,1276
777.5,1276
778.5,1276
779.5,1276
780.5,1327
781.5,1327
782.5,1327
783.5,1327
784.5,1327
785.5,1327
786.5,1327
787.5,1327
788.5,1327
789.5,1327
790.5,1327
791.5,1327
792.5,1327
793.5,1327
794.5,1327
795.5,1327
796.5,1327
797.5,1327
798.5,1327
799.5,1327
800.5,1327
801.5,1327
802.5,1327
803.5,1327
804.5,1327
805.5,1327
806.5,1327
807.5,1327
808.5,1327
809.5,1327
810.5,1378
811.5,1378
812.5,1378
813.5,1378
814.5,1378
815.5,1378
816.5,1378
817.5,1378
818.5,1378
819.5,1378
820.5,1378
821.5,1378
822.5,1378
823.5,1378
824.5,1378
825.5,1378
826.5,1378
827.5,1378
828.5,1378
829.5,1378
830.5,1378
831.5,1378
832.5,1378
833.5,1378
834.5,1378
835.5,1378
836.5,1378
837.5,1378
838.5,1378
839.5,1378
840.5,1429
841.5,1429
842.5,1429
843.5,1429
844.5,1429
845.5,1429
846.5,1429
847.5,1429
848.5,1429
849.5,1429
850.5,1429
851.5,1429
852.5,1429
853.5,1429
854.5,1429
855.5,1429
856.5,1429
857.5,1429
858.5,1429
859.5,1429
860.5,1429
861.5,1429
862.5,1429
863.5,1429
864.5,1429
865.5,1429
866.5,1429
867.5,1429
868.5,1429
869.5,1429
870.5,1480
871.5,1480
872.5,1480
873.5,1480
874.5,1480
875.5,1480
876.5,1480
877.5,1480
878.5,1480
879.5,1480
880.5,1480
881.5,1480
882.5,1480
